MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccardNormalizedPadding;0.3;614855760;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;7;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0057283142389525366;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.2;428132499;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8643604183427192;0.8643604183427192;0.8643604183427193;0.9734513274336283;98;266;968;1961;578;1222;331;50;16;4;2;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0016366612111292963;390;739;220;49;6;6;0;0.9734513274336283;0.9734513274336283;0.8909090909090909;0.8909090909090909;0.0
FINGERPRINT;winnowingThreeGramDice;0.7;301992930;0.8342379014020804;0.725096312603192;0.7777549910739717;0.9589041095890412;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;315;59;7;20;0;0.9782608695652174;0.9402985074626866;0.7468354430379747;0.8939393939393939;0.0;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.8;924565378;0.8195386702849388;0.647374062165059;0.7283873132363796;0.9442724458204335;0.8741753821399838;0.7911751856705984;0.8316404693575633;0.963963963963964;98;266;968;1961;578;1222;305;60;6;30;104;0.9807073954983923;0.9104477611940298;0.6666666666666666;0.9090909090909091;0.0851063829787234;390;739;214;51;4;12;0;0.981651376146789;0.9469026548672567;0.8095238095238095;0.9272727272727272;0.0
SET;fourGramJaccard;0.6;528622250;0.8165535956580734;0.6399858206309819;0.7228988331754389;0.9426356589147287;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;304;60;6;31;48;0.9806451612903225;0.9074626865671642;0.6593406593406593;0.9090909090909091;0.03927986906710311;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
SET;fourGramDiceNormalizedPadding;0.3;561344308;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;104;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0851063829787234;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramJaccard;0.3;535967784;0.7669832654907283;0.84042025968877;0.8028625506029401;0.9689807976366321;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;52;14;7;141;0.9590643274853801;0.9791044776119403;0.8813559322033898;0.7878787878787878;0.11538461538461539;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineFiveGramNormalizedBool;1.0;949519269;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;146;1.0;0.6208955223880597;0.34196891191709844;1.0;0.11947626841243862;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
SET;fiveGramDiceNormalized;0.0;559549187;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;46;20;4;146;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.11947626841243862;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
PROFILE;manhattanThreeShingleNormalized;0.4;772602063;0.7460877431026685;0.7460877431026685;0.7460877431026685;0.9582089552238806;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;321;52;14;14;250;0.9582089552238806;0.9582089552238806;0.7878787878787878;0.7878787878787878;0.20458265139116202;390;739;220;51;4;6;6;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.008119079837618403
FINGERPRINT;winnowingFourGramJaccardNormalized;0.1;425476478;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;330;50;16;5;104;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0851063829787234;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.9;302123424;0.7192220714608775;0.6503885480572598;0.6839399087552757;0.9440242057488654;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;312;52;14;23;0;0.9570552147239264;0.9313432835820895;0.6933333333333334;0.7878787878787878;0.0;390;739;217;51;4;9;0;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.0
SET;tokenJaccardNormalized;0.2;280492252;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;330;50;16;5;0;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;tokenOverlap;0.7;138175989;0.6919041157847128;0.6458122255994596;0.6684610212393477;0.9427710843373495;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;313;50;16;22;0;0.9513677811550152;0.9343283582089552;0.6944444444444444;0.7575757575757576;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramDiceNormalized;1.0;551091575;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;146;1.0;0.6208955223880597;0.34196891191709844;1.0;0.11947626841243862;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.4;416597131;0.7428765264586161;0.7919479267116682;0.7670198986543091;0.962962962962963;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;51;15;10;104;0.9558823529411765;0.9701492537313433;0.8360655737704918;0.7727272727272727;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramJaccard;1.0;479654898;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.8230088495575221;0.5789473684210527;0.6902744437095766;0.9029126213592232;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;186;55;0;40;0;1.0;0.8230088495575221;0.5789473684210527;1.0;0.0
SET;tokenDice;0.3;139378044;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;50;16;7;0;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.3;912800502;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;330;50;16;5;7;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.2;737210684;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;201;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.16448445171849427;390;739;223;51;4;3;6;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.008119079837618403
SET;threeGramOverlapNormalized;0.0;549236938;0.6340569877883309;0.6759402121504339;0.6546637418103355;0.9451851851851851;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;319;45;21;16;7;0.9382352941176471;0.9522388059701492;0.7377049180327869;0.6818181818181818;0.0057283142389525366;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
EDIT;longestCommonSubsequence;0.0;8542223842;0.7001809136137496;0.867282913165266;0.7792656430907563;0.9664233576642336;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;47;19;4;0;0.9457142857142857;0.9880597014925373;0.9215686274509803;0.7121212121212122;0.0;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;twoGramDice;0.9;376093431;0.8716417910447762;0.6055045871559632;0.7264868222028886;0.9314194577352471;0.8879324215607403;0.7861111111111112;0.8354720477099715;0.9638009049773756;98;266;968;1961;578;1222;292;66;0;43;0;1.0;0.8716417910447761;0.6055045871559633;1.0;0.0;390;739;213;52;3;13;0;0.9861111111111112;0.9424778761061947;0.8;0.9454545454545454;0.0
SET;threeGramOverlapNormalizedPadding;0.5;557673773;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;328;50;16;7;7;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.0057283142389525366;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
PROFILE;manhattanTwoShingleNormalized;0.8;727676971;0.8172320217096338;0.567707678773407;0.6811379405554169;0.9218500797448166;0.8653258246178601;0.7660968660968661;0.8142010822839951;0.9592760180995475;98;266;968;1961;578;1222;289;63;3;46;201;0.9897260273972602;0.8626865671641791;0.5779816513761468;0.9545454545454546;0.16448445171849427;390;739;212;51;4;14;6;0.9814814814814815;0.9380530973451328;0.7846153846153846;0.9272727272727272;0.008119079837618403
EDIT;optimalAlignmentNormalized;0.6;11441631865;0.8344640434192674;0.6868950111690246;0.7570925890699414;0.9523809523809524;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;310;60;6;25;0;0.9810126582278481;0.9253731343283582;0.7058823529411765;0.9090909090909091;0.0;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.7;348327850;0.7857982813206694;0.6964085297418632;0.739754436126077;0.952959028831563;0.9144810941271118;0.8678424186898763;0.8908566015770647;0.9776785714285714;98;266;968;1961;578;1222;314;56;10;21;0;0.9691358024691358;0.9373134328358209;0.7272727272727273;0.8484848484848485;0.0;390;739;219;52;3;7;0;0.9864864864864865;0.9690265486725663;0.8813559322033898;0.9454545454545454;0.0
SET;threeGramOverlapNormalizedPadding;0.0;557924206;0.6609226594301221;0.8052126956138417;0.7295089555255629;0.9590643274853802;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;328;45;21;7;7;0.9398280802292264;0.9791044776119403;0.8653846153846154;0.6818181818181818;0.0057283142389525366;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
SET;twoGramJaccardNormalized;0.9;531468840;0.8;0.4962406015037595;0.6300733935050801;0.888888888888889;0.8977473853580049;0.734918335089568;0.8122628969602869;0.9539170506912442;98;266;968;1961;578;1222;268;66;0;67;2;1.0;0.8;0.49624060150375937;1.0;0.0016366612111292963;390;739;207;54;1;19;0;0.9951923076923077;0.915929203539823;0.7397260273972602;0.9818181818181818;0.0
PROFILE;cosineThreeGramNormalizedBool;0.3;899315731;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;7;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
EQUAL;equalNormalized;0.5;140187954;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;0;1.0;0.6;0.33;1.0;0.0;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlap;1.0;335279499;0.6034825870646765;0.37577447335811653;0.47620725670134695;0.8543046357615894;0.848592115848753;0.6609850858503572;0.7489370684818747;0.9345794392523366;98;266;968;1961;578;1222;258;55;11;77;141;0.9591078066914498;0.7701492537313432;0.4166666666666667;0.8333333333333334;0.11538461538461539;390;739;200;53;2;26;0;0.9900990099009901;0.8849557522123894;0.6708860759493671;0.9636363636363636;0.0
PROFILE;manhattanThreeShingleNormalized;0.7;768465720;0.7772953414744459;0.6045448149711552;0.6854997216553846;0.9347826086956521;0.869750603378922;0.7784418202764978;0.8228306283074727;0.9616252821670429;98;266;968;1961;578;1222;301;58;8;34;250;0.9741100323624595;0.8985074626865671;0.6304347826086957;0.8787878787878788;0.20458265139116202;390;739;213;51;4;13;6;0.9815668202764977;0.9424778761061947;0.796875;0.9272727272727272;0.008119079837618403
FINGERPRINT;winnowingThreeGramJaccard;0.9;317459351;0.7611940298507462;0.452054794520548;0.5866015775246832;0.864406779661017;0.8623491552695093;0.6616666666666666;0.7553725511759029;0.9342723004694836;98;266;968;1961;578;1222;255;66;0;80;0;1.0;0.7611940298507462;0.4520547945205479;1.0;0.0;390;739;199;54;1;27;0;0.995;0.8805309734513275;0.6666666666666666;0.9818181818181818;0.0
SET;fourGramJaccardNormalizedPadding;0.7;623948812;0.8353686114880143;0.5803066482342591;0.6962542344379075;0.9250398724082934;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;290;64;2;45;104;0.9931506849315068;0.8656716417910447;0.5871559633027523;0.9696969696969697;0.0851063829787234;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.5;1323431356;0.8342379014020804;0.725096312603192;0.7777549910739717;0.9589041095890412;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;315;59;7;20;7;0.9782608695652174;0.9402985074626866;0.7468354430379747;0.8939393939393939;0.0057283142389525366;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
SET;twoGramDiceNormalized;1.0;487523972;0.6238805970149253;0.34375;0.4630971336813483;0.7683823529411765;0.831858407079646;0.5913978494623655;0.7013980845454968;0.9082125603864734;98;266;968;1961;578;1222;209;66;0;126;2;1.0;0.6238805970149254;0.34375;1.0;0.0016366612111292963;390;739;188;55;0;38;0;1.0;0.831858407079646;0.5913978494623656;1.0;0.0
EQUAL;equal;0.1;9239262;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;twoShingleJaccardNormalized;0.6;657116245;0.8016282225237448;0.605327868852459;0.6965973754991353;0.9343750000000001;0.896781979082864;0.8116353575069171;0.8531470929439314;0.9684684684684686;98;266;968;1961;578;1222;299;60;6;36;201;0.980327868852459;0.8925373134328358;0.625;0.9090909090909091;0.16448445171849427;390;739;215;52;3;11;6;0.9862385321100917;0.9513274336283186;0.8253968253968254;0.9454545454545454;0.008119079837618403
SET;threeShingleDice;0.5;340622135;0.7616915422885573;0.6620410409623398;0.7101204556615212;0.9467275494672756;0.8653258246178601;0.7660968660968661;0.8142010822839951;0.9592760180995475;98;266;968;1961;578;1222;311;55;11;24;255;0.9658385093167702;0.9283582089552239;0.6962025316455697;0.8333333333333334;0.20867430441898527;390;739;212;51;4;14;54;0.9814814814814815;0.9380530973451328;0.7846153846153846;0.9272727272727272;0.07307171853856563
PROFILE;cosineFiveGramNormalizedBool;0.4;955729069;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;329;50;16;6;146;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.11947626841243862;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;twoShingleOverlapNormalized;0.3;641428399;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;329;50;16;6;201;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.16448445171849427;390;739;222;49;6;4;6;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.008119079837618403
EDIT;optimalAlignment;0.3;12344295566;0.7669832654907283;0.84042025968877;0.8028625506029401;0.9689807976366321;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;52;14;7;0;0.9590643274853801;0.9791044776119403;0.8813559322033898;0.7878787878787878;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;tokenDice;0.5;138708504;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;324;51;15;11;0;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;fourGramJaccardNormalized;0.5;613738243;0.8161013116236997;0.7093324946929789;0.760846357220859;0.9558599695585996;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;314;58;8;21;104;0.9751552795031055;0.9373134328358209;0.7341772151898734;0.8787878787878788;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.4;726861552;0.7398914518317503;0.7783328575506709;0.7588687817940074;0.9614243323442137;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;51;15;11;201;0.9557522123893806;0.9671641791044776;0.8225806451612904;0.7727272727272727;0.16448445171849427;390;739;221;51;4;5;6;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.008119079837618403
PROFILE;cosineTwoShingleNormalizedBool;0.0;736085604;0.7153324287652647;0.8715009918448313;0.7895650202280369;0.9678362573099415;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;48;18;4;201;0.9484240687679083;0.9880597014925373;0.9230769230769231;0.7272727272727273;0.16448445171849427;390;739;220;48;7;6;6;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.008119079837618403
FINGERPRINT;winnowingThreeGramDice;0.5;302551368;0.7883310719131615;0.8081416913946589;0.7981749218278326;0.9672619047619048;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;54;12;10;0;0.9643916913946587;0.9701492537313433;0.84375;0.8181818181818182;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fiveGramJaccardNormalized;0.6;620953474;0.8227498869289913;0.6257653938768488;0.7175293771381442;0.939157566302652;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;301;61;5;34;146;0.9836601307189542;0.8985074626865671;0.6421052631578947;0.9242424242424242;0.11947626841243862;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fourGramJaccard;0.9;526139685;0.7492537313432837;0.43999999999999995;0.5741703943874543;0.856655290102389;0.875623491552695;0.6873815839333082;0.7758140644205319;0.9417249417249417;98;266;968;1961;578;1222;251;66;0;84;48;1.0;0.7492537313432835;0.44;1.0;0.03927986906710311;390;739;202;54;1;24;0;0.9950738916256158;0.8938053097345132;0.6923076923076923;0.9818181818181818;0.0
SET;twoGramOverlapNormalizedPadding;0.8;506988542;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;327;50;16;8;2;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.0016366612111292963;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
EQUAL;tokenEqual;0.3;121005851;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.8141592920353982;0.5670103092783505;0.6794385270050809;0.8975609756097562;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;184;55;0;42;0;1.0;0.8141592920353983;0.5670103092783505;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.6;428184956;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8599356395816571;0.8483333333333334;0.8541147859500147;0.9711751662971176;98;266;968;1961;578;1222;329;50;16;6;7;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0057283142389525366;390;739;219;49;6;7;0;0.9733333333333334;0.9690265486725663;0.875;0.8909090909090909;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.8;724828023;0.797738579828132;0.736635482793184;0.7665784655822553;0.9592760180995474;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;318;56;10;17;2;0.9695121951219512;0.9492537313432836;0.7671232876712328;0.8484848484848485;0.0016366612111292963;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramJaccardNormalized;0.3;614396411;0.7639981908638624;0.8256109481915934;0.7942073222879373;0.9674556213017752;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;52;14;8;104;0.9589442815249267;0.9761194029850746;0.8666666666666667;0.7878787878787878;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramJaccardNormalizedPadding;0.6;598059719;0.8103573043871553;0.6558679259096567;0.7290317993573009;0.9460708782742681;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;307;59;7;28;7;0.9777070063694268;0.9164179104477612;0.6781609195402298;0.8939393939393939;0.0057283142389525366;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
SET;fiveGramOverlapNormalizedPadding;0.7;670171542;0.7157847127996382;0.7337722551928785;0.7247226800256614;0.9553571428571429;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;321;50;16;14;146;0.9525222551928784;0.9582089552238806;0.78125;0.7575757575757576;0.11947626841243862;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
SET;threeGramOverlap;0.1;429045512;0.700633197648123;0.7274819197896121;0.7139313578302827;0.9539375928677564;0.8506033789219629;0.8749586229725257;0.8626950568522682;0.973568281938326;98;266;968;1961;578;1222;321;49;17;14;0;0.9497041420118343;0.9582089552238806;0.7777777777777778;0.7424242424242424;0.0;390;739;221;48;7;5;0;0.9692982456140351;0.9778761061946902;0.9056603773584906;0.8727272727272727;0.0
SET;fourGramDiceNormalized;0.0;552738161;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;46;20;4;104;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.0851063829787234;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
EQUAL;tokenEqual;0.8;122005290;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.8141592920353982;0.5670103092783505;0.6794385270050809;0.8975609756097562;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;184;55;0;42;0;1.0;0.8141592920353983;0.5670103092783505;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.7;319556492;0.823202170963365;0.578580965096319;0.6901370201238074;0.9252782193958663;0.8879324215607403;0.7861111111111112;0.8354720477099715;0.9638009049773756;98;266;968;1961;578;1222;291;63;3;44;0;0.9897959183673469;0.8686567164179104;0.5887850467289719;0.9545454545454546;0.0;390;739;213;52;3;13;0;0.9861111111111112;0.9424778761061947;0.8;0.9454545454545454;0.0
SET;twoGramJaccard;0.6;420261967;0.8099050203527816;0.73239263803681;0.7701743143051641;0.9591527987897126;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;317;57;9;18;0;0.9723926380368099;0.9462686567164179;0.76;0.8636363636363636;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;twoGramDiceNormalized;0.4;496394891;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;331;50;16;4;2;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0016366612111292963;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
