MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.2;89053813;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;48;9;2;10;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;fiveGramDice;0.5;103916366;0.905631013016412;0.8820449221441367;0.8937601671407027;0.979757085020243;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;242;53;4;6;10;0.983739837398374;0.9758064516129032;0.8983050847457628;0.9298245614035088;0.01422475106685633;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.8;68724320;0.8508064516129032;0.6063829787234043;0.7182719195723317;0.9193899782135077;0.8477130977130978;0.7558799675587997;0.8004806985796383;0.9403508771929824;98;253;751;1102;461;703;211;57;0;37;0;1.0;0.8508064516129032;0.6063829787234043;1.0;0.0;290;399;134;49;3;14;0;0.9781021897810219;0.9054054054054054;0.7777777777777778;0.9423076923076923;0.0
SET;threeShingleDiceNormalized;0.6;151118742;0.9084606677985287;0.7886268730041759;0.8464257177645532;0.9669421487603306;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;234;55;2;14;91;0.9915254237288136;0.9435483870967742;0.7971014492753623;0.9649122807017544;0.12944523470839261;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
SET;twoGramOverlapNormalized;0.1;110609706;0.7773769100169781;0.8908073929961091;0.8321617021874984;0.9702970297029704;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;245;45;12;3;0;0.953307392996109;0.9879032258064516;0.9375;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;manhattanThreeGramNormalized;0.1;199958305;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;twoGramOverlapNormalizedPadding;0.5;111725628;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;fourGramOverlapNormalizedPadding;0.9;126274965;0.8221561969439728;0.7137067059690492;0.7660146154695248;0.9504132231404958;0.8565488565488566;0.8361237950279046;0.846274707506045;0.9591836734693877;98;253;751;1102;461;703;230;51;6;18;10;0.9745762711864406;0.9274193548387096;0.7391304347826086;0.8947368421052632;0.01422475106685633;290;399;141;47;5;7;0;0.9657534246575342;0.9527027027027027;0.8703703703703703;0.9038461538461539;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;90213640;0.8638936049801924;0.7917531120331951;0.8270371516495755;0.9652351738241308;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;236;52;5;12;10;0.979253112033195;0.9516129032258065;0.8125;0.9122807017543859;0.01422475106685633;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;threeGramDiceNormalized;0.2;120468794;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramOverlap;0.2;104506682;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;46;11;1;10;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.3;174785832;0.8826400679117148;0.9205400619743249;0.9013908934621384;0.9819639278557115;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;245;51;6;3;0;0.9760956175298805;0.9879032258064516;0.9444444444444444;0.8947368421052632;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.9;71362390;0.7701612903225805;0.5;0.6205486646196978;0.8701594533029613;0.8601871101871104;0.7544159544159545;0.8055674271643004;0.9399293286219081;98;253;751;1102;461;703;191;57;0;57;0;1.0;0.7701612903225806;0.5;1.0;0.0;290;399;133;50;2;15;0;0.9851851851851852;0.8986486486486487;0.7692307692307693;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.0;97313424;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;fiveGramDiceNormalizedPadding;1.0;126504555;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;10;1.0;0.5201612903225806;0.32386363636363635;1.0;0.01422475106685633;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.0;68743366;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;threeShingleJaccardNormalized;0.1;155715513;0.839487832484437;0.8755348974472481;0.8573219309702009;0.9739478957915831;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;243;49;8;5;91;0.9681274900398407;0.9798387096774194;0.9074074074074074;0.8596491228070176;0.12944523470839261;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.4;175021134;0.8449349179400114;0.8337288845455815;0.8393131993765724;0.9696969696969697;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;240;50;7;8;91;0.97165991902834;0.967741935483871;0.8620689655172413;0.8771929824561403;0.12944523470839261;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;fourGramOverlap;1.0;98937414;0.5237691001697793;0.31960631960631947;0.409145346336454;0.7609756097560976;0.7801455301455302;0.6476108294682343;0.7107958172945885;0.901818181818182;98;253;751;1102;461;703;156;51;6;92;0;0.9629629629629629;0.6290322580645161;0.35664335664335667;0.8947368421052632;0.0;290;399;124;49;3;24;0;0.9763779527559056;0.8378378378378378;0.6712328767123288;0.9423076923076923;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.1;65977969;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
EDIT;damerauLevenshtein;0.3;3768820249;0.8650962082625919;0.9156184486373165;0.8899989034439422;0.98;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;245;50;7;3;0;0.9722222222222222;0.9879032258064516;0.9433962264150944;0.8771929824561403;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;fourGramDiceNormalized;0.6;122809366;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;240;54;3;8;10;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.01422475106685633;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.5;91589794;0.9260045274476514;0.795744680851064;0.8584073491999422;0.968944099378882;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;234;56;1;14;10;0.9957446808510638;0.9435483870967742;0.8;0.9824561403508771;0.01422475106685633;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;138987462;0.8921194114318052;0.8921194114318052;0.8921194114318053;0.9798387096774194;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;243;52;5;5;10;0.9798387096774194;0.9798387096774194;0.9122807017543859;0.9122807017543859;0.01422475106685633;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
PROFILE;manhattanTwoShingleNormalized;0.3;168954933;0.8610639501980759;0.8980374797107866;0.8793564122161697;0.9779559118236473;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;244;50;7;4;40;0.9721115537848606;0.9838709677419355;0.9259259259259259;0.8771929824561403;0.05689900426742532;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;fourGramOverlapNormalized;0.4;122320171;0.8300084889643462;0.9057433997220934;0.8670494279986377;0.9760956175298804;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;245;48;9;3;10;0.9645669291338582;0.9879032258064516;0.9411764705882353;0.8421052631578947;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fourGramDiceNormalizedPadding;0.9;125493005;0.7943548387096775;0.5277777777777777;0.6474896381728581;0.8853932584269663;0.8737006237006237;0.7790522535048083;0.8250202662859424;0.9473684210526316;98;253;751;1102;461;703;197;57;0;51;10;1.0;0.7943548387096774;0.5277777777777778;1.0;0.01422475106685633;290;399;135;50;2;13;0;0.9854014598540146;0.9121621621621622;0.7936507936507936;0.9615384615384616;0.0
SET;twoGramDice;0.7;84038281;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
PROFILE;manhattanThreeShingleNormalized;0.9;172896040;0.7485851726089416;0.4859924680811978;0.6031639541660369;0.8656036446469249;0.8659043659043659;0.7424242424242424;0.801790741321196;0.9357142857142857;98;253;751;1102;461;703;190;56;1;58;91;0.9947643979057592;0.7661290322580645;0.49122807017543857;0.9824561403508771;0.12944523470839261;290;399;131;51;1;17;0;0.9924242424242424;0.8851351351351351;0.75;0.9807692307692307;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;95576066;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;1.0;178343415;0.5766129032258065;0.35185185185185186;0.4504245972431708;0.731457800511509;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;143;57;0;105;0;1.0;0.5766129032258065;0.35185185185185186;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;fiveGramJaccardNormalized;0.8;139457925;0.814516129032258;0.5533980582524272;0.6713804020238714;0.8977777777777779;0.8804573804573805;0.7919588592800375;0.8350365397224944;0.951048951048951;98;253;751;1102;461;703;202;57;0;46;10;1.0;0.8145161290322581;0.5533980582524272;1.0;0.01422475106685633;290;399;136;50;2;12;0;0.9855072463768116;0.918918918918919;0.8064516129032258;0.9615384615384616;0.0
FINGERPRINT;winnowingTwoGramDice;0.8;67521443;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;232;56;1;16;0;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.6;67426812;0.8164968873797398;0.9201211734693877;0.866761832425695;0.9761904761904763;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;246;47;10;2;0;0.9609375;0.9919354838709677;0.9591836734693877;0.8245614035087719;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
SET;fiveGramJaccardNormalized;0.3;140297789;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;51;6;5;10;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.01422475106685633;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;fourGramDiceNormalized;1.0;120162214;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;10;1.0;0.5201612903225806;0.32386363636363635;1.0;0.01422475106685633;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.5;122985015;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;51;6;5;0;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
FINGERPRINT;winnowingTwoGramDice;0.7;67609860;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;240;55;2;8;0;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;fiveGramOverlap;0.7;102665391;0.8314233163554046;0.8428714859437751;0.8371278314001879;0.9698189134808854;0.8248440748440748;0.8353730754046584;0.8300918813792875;0.9562289562289561;98;253;751;1102;461;703;241;49;8;7;10;0.9678714859437751;0.9717741935483871;0.875;0.8596491228070176;0.01422475106685633;290;399;142;45;7;6;0;0.9530201342281879;0.9594594594594594;0.8823529411764706;0.8653846153846154;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.4;286461186;0.9312393887945669;0.9188887337707663;0.9250434491454455;0.9858585858585858;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;244;54;3;4;0;0.9878542510121457;0.9838709677419355;0.9310344827586207;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;fiveGramDice;1.0;101358231;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;10;1.0;0.49193548387096775;0.3114754098360656;1.0;0.01422475106685633;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;fiveGramJaccard;0.6;122494042;0.9058432371250706;0.7423188405797103;0.8200149398210096;0.9581589958158996;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;229;56;1;19;10;0.9956521739130435;0.9233870967741935;0.7466666666666667;0.9824561403508771;0.01422475106685633;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
EQUAL;equalNormalized;0.7;33258459;0.5120967741935485;0.3202247191011236;0.40495190537731834;0.6773333333333332;0.804054054054054;0.6419753086419753;0.7184586623572596;0.8913857677902622;98;253;751;1102;461;703;127;57;0;121;0;1.0;0.5120967741935484;0.3202247191011236;1.0;0.0;290;399;119;52;0;29;0;1.0;0.8040540540540541;0.6419753086419753;1.0;0.0
SET;fourGramDiceNormalizedPadding;1.0;237042801;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;10;1.0;0.5201612903225806;0.32386363636363635;1.0;0.01422475106685633;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.0;64822198;0.7678975664968872;0.9277777777777776;0.8440606007896859;0.9724409448818898;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;44;13;1;10;0.95;0.9959677419354839;0.9777777777777777;0.7719298245614035;0.01422475106685633;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fiveGramOverlap;0.3;104559733;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;46;11;1;10;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
