MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramDice;0.02;22582377369;0.7880422570810819;0.8552229644855545;0.820945695671017;0.9792330891856958;0.8558773554465067;0.8782629305065024;0.8669978975456654;0.9815398469158038;700;3005;14280;42604;8066;24586;5682;635;156;85;825;0.9732785200411099;0.9852609675741286;0.8819444444444444;0.8027812895069533;0.033555682095501506;6214;18018;4360;633;93;71;0;0.979115203233775;0.9839765290002257;0.8991477272727273;0.871900826446281;0.0
FINGERPRINT;winnowingFiveGramDice;0.08;12298517097;0.8072798346755605;0.8454008264462809;0.826120475117362;0.9795248380129589;0.8721339697212165;0.8960165587088755;0.883994614396895;0.9839054586381542;700;3005;14280;42604;8066;24586;5669;652;139;98;825;0.9760674931129476;0.9830067626148777;0.8693333333333333;0.8242730720606827;0.033555682095501506;6214;18018;4371;643;83;60;0;0.9813650651100134;0.98645903859174;0.914651493598862;0.8856749311294766;0.0
SET;fiveGramDiceNormalized;0.13;26420919029;0.8311992225700215;0.8674298499370305;0.8491213204847057;0.9821984099550639;0.8904916711896462;0.9030123865886663;0.8967301763843416;0.9855758395312149;700;3005;14280;42604;8066;24586;5683;669;122;84;910;0.9789836347975883;0.9854343679556095;0.8884462151394422;0.8457648546144121;0.03701293419018954;6214;18018;4373;656;70;58;21;0.9842448795858654;0.9869104039720153;0.9187675070028011;0.9035812672176309;0.0011655011655011655
SET;threeGramDiceNormalized;0.3;25013145217;0.8584193557792199;0.8546930811062112;0.8565541921397327;0.9826539462272333;0.9019623203164779;0.9082488167680864;0.9051001105937614;0.9866937302661254;700;3005;14280;42604;8066;24586;5665;693;98;102;355;0.9829949678986639;0.9823131610889544;0.8716981132075472;0.8761061946902655;0.014439111689579436;6214;18018;4375;664;62;56;0;0.9860265945458643;0.9873617693522907;0.9222222222222223;0.9146005509641874;0.0
PROFILE;manhattanThreeGramNormalized;0.94;36825238043;0.7995491590081498;0.4062660503338469;0.5699383114671183;0.888610522258624;0.8838592113042782;0.5994861352232672;0.7279157524509872;0.9423122765196663;700;3005;14280;42604;8066;24586;4611;791;0;1156;355;1.0;0.7995491590081498;0.40626605033384694;1.0;0.014439111689579436;6214;18018;3953;720;6;478;0;0.9984844657741854;0.8921236741141955;0.6010016694490818;0.9917355371900827;0.0
PROFILE;manhattanTokenNormalized;0.11;14848959480;0.8080238560342785;0.8422710396378972;0.8249697529450484;0.9793449140091608;0.8868341194924563;0.8971952564913785;0.8919996442282588;0.9848963029756537;700;3005;14280;42604;8066;24586;5666;653;138;101;0;0.976223294279807;0.9824865614704352;0.8660477453580901;0.8255372945638433;0.0;6214;18018;4369;654;72;62;0;0.9837874352623283;0.9860076732114647;0.9134078212290503;0.9008264462809917;0.0
SET;fiveGramDiceNormalized;0.5;26380630654;0.880175513630125;0.7420079392066707;0.8081443058073613;0.9734965219688297;0.921136955820282;0.8772113002110724;0.898905860859511;0.9852574279882059;700;3005;14280;42604;8066;24586;5528;729;62;239;910;0.9889087656529517;0.9585573088260794;0.753099173553719;0.9216182048040455;0.03701293419018954;6214;18018;4344;683;43;87;21;0.9901983131980853;0.980365605958023;0.887012987012987;0.940771349862259;0.0011655011655011655
SET;fourGramDice;0.61;21672098701;0.890989033247934;0.7138279263203744;0.7975041404140594;0.9705179282868526;0.923012360323864;0.8669725493905998;0.8945537318400808;0.9844406587166382;700;3005;14280;42604;8066;24586;5481;744;47;286;568;0.9914978292329957;0.95040749089648;0.7223300970873786;0.9405815423514539;0.023102578703327097;6214;18018;4334;686;40;97;0;0.9908550525834476;0.9781087790566464;0.876117496807152;0.9449035812672176;0.0
PROFILE;manhattanTokenNormalized;0.73;14694864488;0.8753952750478606;0.60706793197681;0.7289886139615457;0.9539182974118496;0.9296187081624394;0.7737836921731436;0.8481295869825319;0.9746485365291543;700;3005;14280;42604;8066;24586;5289;758;33;478;0;0.9937993235625705;0.9171146176521588;0.6132686084142395;0.9582806573957017;0.0;6214;18018;4229;708;18;202;0;0.9957617141511655;0.9544120965921914;0.778021978021978;0.9752066115702479;0.0
SET;fiveGramDiceNormalized;0.4;26147403257;0.8615024189462825;0.7827568589841265;0.8211862927872208;0.976923076923077;0.9116741365771956;0.8892754611071423;0.9004051522421124;0.9857466063348417;700;3005;14280;42604;8066;24586;5588;706;85;179;910;0.9850167459897762;0.9689613317149298;0.7977401129943503;0.8925410872313527;0.03701293419018954;6214;18018;4357;674;52;74;21;0.9882059423905648;0.9832994809298127;0.9010695187165776;0.928374655647383;0.0011655011655011655
SET;fiveGramDice;0.42;22364465521;0.8640308639526038;0.7835603001643878;0.8228124227975641;0.977093897534534;0.915557370964523;0.8960498214144463;0.9057510799040986;0.9865430283840326;700;3005;14280;42604;8066;24586;5588;708;83;179;825;0.9853641333098219;0.9689613317149298;0.798196166854566;0.8950695322376738;0.033555682095501506;6214;18018;4362;676;50;69;0;0.9886672710788758;0.984427894380501;0.9073825503355705;0.931129476584022;0.0
SET;fourGramDice;0.38;21834526663;0.8592924957532251;0.8095347453986717;0.8340426438573607;0.9791757427899277;0.9100011004362578;0.9089545148279363;0.9094776570867076;0.9872474889967273;700;3005;14280;42604;8066;24586;5619;700;91;148;568;0.9840630472854641;0.9743367435408358;0.8254716981132075;0.8849557522123894;0.023102578703327097;6214;18018;4374;670;56;57;0;0.9873589164785553;0.987136086662153;0.921595598349381;0.9228650137741047;0.0
PROFILE;cosineTokenNormalizedBool;0.72;14950419693;0.882498552621974;0.6531314019212882;0.7592018946680108;0.9619234894529853;0.9290507711446963;0.7962225194215624;0.8600762441036117;0.9773849156239238;700;3005;14280;42604;8066;24586;5381;751;40;386;0;0.9926212875853163;0.9330674527483961;0.6605101143359718;0.9494310998735778;0.0;6214;18018;4257;703;23;174;0;0.9946261682242991;0.960731211916046;0.8015963511972634;0.9683195592286501;0.0
FINGERPRINT;winnowingFiveGramDice;0.89;12522641949;0.8275109021927585;0.4509446431199553;0.6108695511049684;0.9096231938804419;0.8999917933567223;0.6526566916275587;0.766410899155376;0.9544545133576556;700;3005;14280;42604;8066;24586;4816;785;6;951;825;0.9987557030277893;0.8350962372117219;0.4521889400921659;0.9924146649810367;0.033555682095501506;6214;18018;4055;715;11;376;0;0.9972946384653222;0.9151433085082374;0.6553620531622365;0.9848484848484849;0.0
PROFILE;manhattanFourGramNormalized;0.76;39643389469;0.8795691603366027;0.5776924140155266;0.712825666996119;0.9477130126398108;0.9282179833666262;0.778004747251831;0.8497987982715416;0.9751323969606261;700;3005;14280;42604;8066;24586;5211;772;19;556;692;0.9963671128107074;0.9035893878966533;0.5813253012048193;0.9759797724399494;0.028146099406166112;6214;18018;4235;706;20;196;0;0.9952996474735605;0.9557661927330173;0.7827050997782705;0.9724517906336089;0.0
SET;fiveGramJaccardNormalized;0.4;28598224703;0.8897752305775679;0.708941244240235;0.794228153026448;0.9698795180722891;0.9203041680422119;0.8537229763047935;0.8863886356710041;0.9830547026043442;700;3005;14280;42604;8066;24586;5474;744;47;293;910;0.9914870494475638;0.949193688226114;0.7174541947926711;0.9405815423514539;0.03701293419018954;6214;18018;4322;686;40;109;21;0.9908298945437872;0.9754005867749943;0.8628930817610063;0.9449035812672176;0.0011655011655011655
SET;fiveGramJaccardNormalized;0.28;28745135519;0.8659665470985907;0.7692935517662227;0.8162000249498936;0.9758234057463209;0.9121721306124582;0.8781022946267192;0.8949751063495245;0.9848210240144993;700;3005;14280;42604;8066;24586;5570;712;79;197;910;0.9860152239334395;0.9658401248482746;0.7832783278327833;0.900126422250316;0.03701293419018954;6214;18018;4347;676;50;84;21;0.9886286104161929;0.981042654028436;0.8894736842105263;0.931129476584022;0.0011655011655011655
SET;fiveGramDiceNormalized;0.02;26292696489;0.7909175028503648;0.8583433253397281;0.8239409927088079;0.9795777682033606;0.8593325387810524;0.8755362849460151;0.8673965751244296;0.981527371029511;700;3005;14280;42604;8066;24586;5684;637;154;83;910;0.973621103117506;0.9856077683370903;0.8847222222222222;0.8053097345132744;0.03701293419018954;6214;18018;4357;636;90;74;21;0.9797616370586912;0.9832994809298127;0.895774647887324;0.8760330578512396;0.0011655011655011655
SET;threeGramDice;0.33;20547641149;0.8568083325130975;0.8521651994788242;0.8544836122425887;0.9823922282938677;0.9001102301403896;0.9127661868258445;0.9064161199406024;0.9869281045751634;700;3005;14280;42604;8066;24586;5663;692;99;104;280;0.9828184658104825;0.9819663603259927;0.8693467336683417;0.8748419721871049;0.011388595135442934;6214;18018;4379;662;64;52;0;0.9855953184785056;0.9882645001128414;0.927170868347339;0.9118457300275482;0.0
PROFILE;manhattanFiveGramNormalized;0.19;41445407963;0.8572781138247456;0.8629327607873685;0.860100790329468;0.9831889081455806;0.9065459171017121;0.9118037516774242;0.9091710335691476;0.9872561181910455;700;3005;14280;42604;8066;24586;5673;691;100;94;910;0.9826779837173047;0.9837003641408011;0.8802547770700637;0.8735777496839444;0.03701293419018954;6214;18018;4377;667;59;54;21;0.9866997294860235;0.987813134732566;0.9251040221914009;0.918732782369146;0.0011655011655011655
SET;fourGramDiceNormalized;0.66;25760066701;0.8819500725278333;0.6667248345570962;0.7668233278883335;0.9639864503476556;0.9217515214930123;0.8362583126984753;0.8779649036783868;0.9814160300991905;700;3005;14280;42604;8066;24586;5407;747;44;360;692;0.9919280865896166;0.9375758626668979;0.6747967479674797;0.9443742098609356;0.028146099406166112;6214;18018;4304;690;36;127;0;0.9917050691244239;0.9713382983525164;0.8445532435740514;0.9504132231404959;0.0
SET;threeGramDiceNormalized;0.1;25037754052;0.8057413721253295;0.8598143171542354;0.83233885387915;0.9804158398757656;0.8636904528761487;0.8778993566815385;0.8707659231687684;0.981973862100045;700;3005;14280;42604;8066;24586;5682;649;142;85;355;0.9756181318681318;0.9852609675741286;0.8841961852861036;0.820480404551201;0.014439111689579436;6214;18018;4358;639;87;73;0;0.9804274465691789;0.9835251636199503;0.8974719101123596;0.8801652892561983;0.0
SET;fiveGramJaccard;0.03;25091386813;0.8059147725068105;0.8610247732582308;0.833014156100084;0.9805037957211868;0.8726086494289853;0.8911734116598282;0.8818421781449922;0.9835585585585586;700;3005;14280;42604;8066;24586;5683;649;142;84;825;0.9756223175965665;0.9854343679556095;0.8854024556616644;0.820480404551201;0.033555682095501506;6214;18018;4367;644;82;64;0;0.9815688918858171;0.9855563078311893;0.9096045197740112;0.8870523415977961;0.0
SET;fiveGramJaccard;0.24;25209718316;0.8570887106267691;0.7908543348043517;0.8233057282146486;0.9774790502793297;0.9155340566370294;0.9030930737005944;0.9092922881482659;0.9871186440677966;700;3005;14280;42604;8066;24586;5599;701;90;168;825;0.9841799964844437;0.970868735911219;0.806674338319908;0.8862199747155499;0.033555682095501506;6214;18018;4368;675;51;63;0;0.988458927359131;0.985781990521327;0.9146341463414634;0.9297520661157025;0.0
SET;fiveGramJaccard;0.48;25457345438;0.8823472931235896;0.6641603488944825;0.7655194876990825;0.9636104174099179;0.9217515214930123;0.8362583126984753;0.8779649036783868;0.9814160300991905;700;3005;14280;42604;8066;24586;5402;748;43;365;825;0.9921028466483012;0.9367088607594937;0.6720575022461814;0.9456384323640961;0.033555682095501506;6214;18018;4304;690;36;127;0;0.9917050691244239;0.9713382983525164;0.8445532435740514;0.9504132231404959;0.0
SET;twoShingleDiceNormalized;0.8;27004040045;0.86547330960386;0.5464429753699571;0.6877003783648934;0.9404979860856828;0.9188558820183119;0.7226610422510831;0.8148750513900224;0.9671274247880125;700;3005;14280;42604;8066;24586;5137;771;20;630;2354;0.9961217762264882;0.8907577596670713;0.550321199143469;0.9747155499367889;0.09574554624583097;6214;18018;4163;711;15;268;65;0.9964097654380086;0.9395170390431054;0.7262512768130746;0.9793388429752066;0.0036075036075036075
SET;fourGramDice;0.18;21786661256;0.8283239768007387;0.864429276863262;0.846184079426199;0.9818527480124438;0.8881882156332823;0.9049360702103333;0.8965230356562573;0.9855823383644966;700;3005;14280;42604;8066;24586;5681;667;124;86;568;0.9786391042204996;0.9850875671926478;0.8857901726427623;0.843236409608091;0.023102578703327097;6214;18018;4375;654;72;56;0;0.983809309646953;0.9873617693522907;0.9211267605633803;0.9008264462809917;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.98;14768439414;0.7372984220565284;0.34301821335646143;0.5028983867983359;0.848787304122168;0.8406680207628074;0.5069832402234637;0.6528434706103555;0.9134379597842079;700;3005;14280;42604;8066;24586;4252;791;0;1515;0;1.0;0.7372984220565285;0.34301821335646143;1.0;0.0;6214;18018;3725;726;0;706;0;1.0;0.8406680207628074;0.5069832402234636;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.64;12259638145;0.884081296938398;0.6702678221964429;0.7697864934795277;0.9645339511673499;0.9217515214930123;0.8362583126984753;0.8779649036783868;0.9814160300991905;700;3005;14280;42604;8066;24586;5412;748;43;355;825;0.9921173235563703;0.938442864574302;0.6781504986400725;0.9456384323640961;0.033555682095501506;6214;18018;4304;690;36;127;0;0.9917050691244239;0.9713382983525164;0.8445532435740514;0.9504132231404959;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.45;14940607336;0.8552255881966733;0.8205896210540486;0.8377286203383729;0.9799043062200956;0.915557370964523;0.8960498214144463;0.9057510799040986;0.9865430283840326;700;3005;14280;42604;8066;24586;5632;695;96;135;0;0.9832402234636871;0.9765909485000867;0.8373493975903614;0.8786346396965866;0.0;6214;18018;4362;676;50;69;0;0.9886672710788758;0.984427894380501;0.9073825503355705;0.931129476584022;0.0
SET;fiveGramDice;0.15;22621255292;0.830679021425579;0.8638934029316656;0.847123442340778;0.9819344800760654;0.8897913087917395;0.9065693916139064;0.8981411723524699;0.9858076143275513;700;3005;14280;42604;8066;24586;5680;669;122;87;825;0.9789727680110307;0.984914166811167;0.8849206349206349;0.8457648546144121;0.033555682095501506;6214;18018;4376;655;71;55;0;0.9840341803463009;0.9875874520424284;0.9225352112676056;0.9022038567493113;0.0
SET;fiveGramDiceNormalized;0.52;26320055110;0.8826313979205547;0.7322434513511404;0.8039285173970561;0.9724819192097373;0.9218606325456822;0.8677113787929507;0.8943762969361136;0.9844441921199047;700;3005;14280;42604;8066;24586;5513;733;58;254;910;0.9895889427391851;0.9559563031038668;0.7426545086119554;0.9266750948166877;0.03701293419018954;6214;18018;4335;685;41;96;21;0.9906307129798904;0.9783344617467841;0.8770806658130602;0.9435261707988981;0.0011655011655011655
PROFILE;manhattanFiveGramNormalized;0.59;41116600247;0.8887126874055862;0.6914236302981929;0.7838858033017522;0.9675757306564805;0.9214792101478875;0.8469917812728225;0.8834508008989707;0.9824681238615665;700;3005;14280;42604;8066;24586;5446;747;44;321;910;0.9919854280510019;0.9443384775446506;0.699438202247191;0.9443742098609356;0.03701293419018954;6214;18018;4315;688;38;116;21;0.9912703882379967;0.9738208079440307;0.8557213930348259;0.9476584022038568;0.0011655011655011655
SET;threeGramDice;0.81;20571562370;0.8770911351630764;0.5741325355698874;0.7096242367316999;0.9469566008552452;0.9245371173419428;0.7783244618210938;0.8482864223178355;0.9750316419284318;700;3005;14280;42604;8066;24586;5204;771;20;563;280;0.9961715160796325;0.9023755852262875;0.5779610194902549;0.9747155499367889;0.011388595135442934;6214;18018;4237;703;23;194;0;0.9946009389671362;0.9562175581132927;0.7837235228539576;0.9683195592286501;0.0
EQUAL;equal;0.81;249567719;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.23;12242251779;0.8588165763749762;0.849567925450144;0.8541797335064113;0.9822978132592849;0.9019390059889845;0.9156973551492595;0.9087921447119057;0.9872676056338028;700;3005;14280;42604;8066;24586;5660;694;97;107;825;0.9831509466736147;0.9814461591815502;0.8664169787765293;0.877370417193426;0.033555682095501506;6214;18018;4381;663;63;50;0;0.9858235823582359;0.9887158654931166;0.9298737727910238;0.9132231404958677;0.0
EQUAL;equal;0.59;251345498;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.77;15025063703;0.8862973581980564;0.6296283607006703;0.7470193790897108;0.9580300170755819;0.9266615188631562;0.7673539856814688;0.843254060101276;0.9737084870848709;700;3005;14280;42604;8066;24586;5330;761;30;437;0;0.9944029850746269;0.9242240332928733;0.6352253756260434;0.9620733249051833;0.0;6214;18018;4222;707;19;209;0;0.9955199245460976;0.9528323177612277;0.7718340611353712;0.9738292011019284;0.0
PROFILE;manhattanThreeShingleNormalized;0.81;32317806277;0.8521780381292312;0.5021403799930144;0.6541505972541137;0.927928763565532;0.90177394055033;0.6606283174635563;0.771840269147863;0.956062030075188;700;3005;14280;42604;8066;24586;5002;779;12;765;4519;0.9976067012365377;0.8673487081671579;0.5045336787564767;0.9848293299620733;0.18380379077523795;6214;18018;4069;714;12;362;1097;0.9970595442293555;0.9183028661701648;0.6635687732342007;0.9834710743801653;0.06088356088356088
SET;threeGramDiceNormalized;0.06;24886673784;0.7954541917185645;0.855981064070352;0.8251628478345827;0.9796516640800138;0.856126352464138;0.8722696421388689;0.8641603017320043;0.9810768191034017;700;3005;14280;42604;8066;24586;5681;641;150;86;355;0.9742754244554965;0.9850875671926478;0.8817056396148556;0.8103666245259166;0.014439111689579436;6214;18018;4355;634;92;76;0;0.9793118956599955;0.9828481155495373;0.8929577464788733;0.8732782369146006;0.0
