MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanTokenNormalized;0.0;1658188432;0.8790286975717438;0.8599936648717137;0.8694590911320286;0.9811946902654868;0.8901050253404166;0.8724973814155319;0.8812572290735089;0.9805352798053528;100;308;2765;10016;1437;5428;887;135;15;19;0;0.983370288248337;0.9790286975717439;0.8766233766233766;0.9;0.0;1328;4588;806;145;14;18;0;0.9829268292682927;0.9781553398058253;0.8895705521472392;0.9119496855345912;0.0
SET;twoGramOverlapNormalized;0.6;2329852433;0.8857395143487858;0.8311376253210705;0.8580043336772188;0.9788888888888888;0.9140486658118092;0.8746348232544552;0.8941245960537504;0.9823062843197072;100;308;2765;10016;1437;5428;881;137;13;25;0;0.9854586129753915;0.9724061810154525;0.845679012345679;0.9133333333333333;0.0;1328;4588;805;149;10;19;0;0.9877300613496932;0.9769417475728155;0.8869047619047619;0.9371069182389937;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.0;4198001585;0.9189845474613687;0.9039584826178533;0.9114405504872128;0.9872857932559425;0.8988215179825365;0.8854002195455708;0.8920856289359339;0.9823708206686931;100;308;2765;10016;1437;5428;893;140;10;13;320;0.9889258028792912;0.9856512141280354;0.9150326797385621;0.9333333333333333;0.058953574060427415;1328;4588;808;146;13;16;0;0.9841656516443362;0.9805825242718447;0.9012345679012346;0.9182389937106918;0.0
SET;fiveGramOverlap;0.6;2218938145;0.9023841059602649;0.8510635344737847;0.876348222267558;0.9816768461965574;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;884;139;11;22;386;0.9877094972067039;0.9757174392935982;0.8633540372670807;0.9266666666666666;0.07111274871039057;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.2;1901005092;0.9178807947019867;0.8980044345898004;0.9078882222317868;0.9867256637168142;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;892;140;10;14;452;0.9889135254988913;0.9845474613686535;0.9090909090909091;0.9333333333333333;0.08327192336035372;1328;4588;809;150;9;15;16;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0034873583260680036
EDIT;damerauLevenshteinNormalized;0.7;27956462205;0.8983222958057395;0.6615655566694665;0.7709079644765108;0.9557725445146469;0.9655767234536241;0.8946676096181045;0.9294461894457018;0.9877450980392157;100;308;2765;10016;1437;5428;832;147;3;74;0;0.9964071856287425;0.9183222958057395;0.665158371040724;0.98;0.0;1328;4588;806;157;2;18;0;0.9975247524752475;0.9781553398058253;0.8971428571428571;0.9874213836477987;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.0;5180089673;0.8812362030905079;0.87156497438286;0.8763872481796088;0.9823204419889503;0.8738856322891859;0.8524151999761755;0.8630836552757173;0.9774802191113816;100;308;2765;10016;1437;5428;889;135;15;17;194;0.9834070796460177;0.9812362030905077;0.8881578947368421;0.9;0.03574060427413412;1328;4588;803;143;16;21;0;0.9804639804639804;0.9745145631067961;0.8719512195121951;0.89937106918239;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.8;3140505166;0.9291832229580574;0.7803485354097144;0.8515202682042268;0.9752252252252254;0.960279660499481;0.9232417517905365;0.9415786084912733;0.9902439024390244;100;308;2765;10016;1437;5428;866;146;4;40;0;0.9954022988505747;0.9558498896247241;0.7849462365591398;0.9733333333333334;0.0;1328;4588;812;155;4;12;0;0.9950980392156863;0.9854368932038835;0.9281437125748503;0.9748427672955975;0.0
SET;twoShingleJaccardNormalized;0.5;2983940070;0.925916114790287;0.7465116279069768;0.8313886853676806;0.9705549263873161;0.9779339927947732;0.9227450810935385;0.9499388303914842;0.9914425427872862;100;308;2765;10016;1437;5428;857;147;3;49;849;0.9965116279069768;0.9459161147902869;0.75;0.98;0.15641120117907148;1328;4588;811;158;1;13;20;0.9987684729064039;0.9842233009708737;0.9239766081871345;0.9937106918238994;0.004359197907585004
SET;fiveGramOverlap;0.2;2264163713;0.9012362030905079;0.8770040456840071;0.889037567388054;0.983951300498063;0.9138273188007573;0.9001819521510954;0.9069789742695621;0.9848024316109423;100;308;2765;10016;1437;5428;889;138;12;17;386;0.9866814650388457;0.9812362030905077;0.8903225806451613;0.92;0.07111274871039057;1328;4588;810;148;11;14;0;0.9866017052375152;0.9830097087378641;0.9135802469135802;0.9308176100628931;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;1.0;3443631199;0.814569536423841;0.4716981132075473;0.6198636248462014;0.8978102189781023;0.9174757281553398;0.7004405286343611;0.8016465455787368;0.9569620253164557;100;308;2765;10016;1437;5428;738;150;0;168;1525;1.0;0.8145695364238411;0.4716981132075472;1.0;0.2809506263817244;1328;4588;756;159;0;68;372;1.0;0.9174757281553398;0.7004405286343612;1.0;0.08108108108108109
SET;threeGramDiceNormalized;0.0;2544767169;0.9123178807947019;0.9023055426176061;0.9072979006204126;0.9867403314917127;0.9038972339256275;0.8816894487626197;0.8927242877383492;0.9823493609251369;100;308;2765;10016;1437;5428;893;139;11;13;194;0.9878318584070797;0.9856512141280354;0.9144736842105263;0.9266666666666666;0.03574060427413412;1328;4588;807;147;12;17;0;0.9853479853479854;0.9793689320388349;0.8963414634146342;0.9245283018867925;0.0
SET;twoShingleJaccard;0.6;1672660584;0.8984105960264901;0.6328245263948999;0.7540134348528701;0.9496236247828604;0.9510136166575074;0.8370596296992987;0.8922192027738048;0.980246913580247;100;308;2765;10016;1437;5428;820;149;1;86;915;0.9987819732034104;0.9050772626931567;0.6340425531914894;0.9933333333333333;0.16857037582903464;1328;4588;794;157;2;30;355;0.9974874371859297;0.9635922330097088;0.839572192513369;0.9874213836477987;0.07737576285963382
SET;fourGramJaccard;0.9;2431644369;0.8420750551876379;0.527891947246786;0.6667268110785308;0.9209744503862152;0.9393203883495147;0.7607655502392343;0.8453417013809563;0.9687108886107634;100;308;2765;10016;1437;5428;775;148;2;131;280;0.9974259974259975;0.8554083885209713;0.5304659498207885;0.9866666666666667;0.051584377302873984;1328;4588;774;159;0;50;0;1.0;0.9393203883495146;0.7607655502392344;1.0;0.0
PROFILE;manhattanFiveGramNormalized;1.0;4242884112;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;452;1.0;0.8068432671081678;0.46153846153846156;1.0;0.08327192336035372;1328;4588;746;159;0;78;16;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0034873583260680036
SET;twoGramDice;0.2;1914708643;0.8845916114790286;0.8562393162393163;0.8703000152613111;0.9811738648947951;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;886;136;14;20;0;0.9844444444444445;0.977924944812362;0.8717948717948718;0.9066666666666666;0.0;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.2;3899404323;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.9203379739879098;0.8765174534405302;0.8981605075177264;0.982905982905983;100;308;2765;10016;1437;5428;894;139;11;12;194;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.03574060427413412;1328;4588;805;150;9;19;0;0.9889434889434889;0.9769417475728155;0.8875739644970414;0.9433962264150944;0.0
SET;threeShingleJaccard;0.7;1824208093;0.8542163355408388;0.5497007349041594;0.685246924410418;0.9279811097992916;0.9192388715882029;0.7497572090243538;0.8301842992906259;0.9662499999999999;100;308;2765;10016;1437;5428;786;148;2;120;1573;0.9974619289340102;0.8675496688741722;0.5522388059701493;0.9866666666666667;0.28979366249078853;1328;4588;773;156;3;51;572;0.9961340206185567;0.9381067961165048;0.7536231884057971;0.9811320754716981;0.12467306015693112
SET;threeShingleOverlap;0.2;1754656794;0.9268432671081679;0.8484134094016691;0.8867616682222019;0.9827298050139277;0.9329165903401111;0.8802681992337165;0.9062101340273946;0.9841075794621027;100;308;2765;10016;1437;5428;882;143;7;24;1573;0.9921259842519685;0.9735099337748344;0.8562874251497006;0.9533333333333334;0.28979366249078853;1328;4588;805;152;7;19;572;0.9913793103448276;0.9769417475728155;0.8888888888888888;0.9559748427672956;0.12467306015693112
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.9;4765423552;0.8398233995584987;0.5326600332294136;0.6688350767683086;0.9229857819905214;0.9243145875312939;0.7486121929206386;0.8318372258563195;0.9662077596996246;100;308;2765;10016;1437;5428;779;147;3;127;386;0.9961636828644501;0.8598233995584988;0.5364963503649635;0.98;0.07111274871039057;1328;4588;772;157;2;52;0;0.9974160206718347;0.9368932038834952;0.7511961722488039;0.9874213836477987;0.0
SET;fiveGramDiceNormalizedPadding;0.4;2719527885;0.9135099337748342;0.8444444444444446;0.8782985759529451;0.981636060100167;0.9089729498687182;0.8781023727713793;0.8934043340306345;0.9823278488726386;100;308;2765;10016;1437;5428;882;141;9;24;452;0.98989898989899;0.9735099337748344;0.8545454545454545;0.94;0.08327192336035372;1328;4588;806;148;11;18;16;0.9865361077111383;0.9781553398058253;0.891566265060241;0.9308176100628931;0.0034873583260680036
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.4;5389532346;0.9114348785871964;0.7590450044121972;0.8317572310708511;0.971815107102593;0.9401981437381695;0.9126546639994073;0.9263240366989435;0.9878197320341048;100;308;2765;10016;1437;5428;862;144;6;44;320;0.9930875576036866;0.9514348785871964;0.7659574468085106;0.96;0.058953574060427415;1328;4588;811;152;7;13;0;0.991442542787286;0.9842233009708737;0.9212121212121213;0.9559748427672956;0.0
SET;twoGramJaccardNormalized;0.1;2597200799;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;892;139;11;14;0;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.0;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
SET;twoShingleDice;0.2;1624939744;0.9357174392935983;0.8607283064843645;0.8974399628226195;0.9844097995545656;0.9266272821640105;0.8783951957166631;0.9021889784700627;0.9835064141722665;100;308;2765;10016;1437;5428;884;144;6;22;915;0.9932584269662922;0.9757174392935982;0.8674698795180723;0.96;0.16857037582903464;1328;4588;805;151;8;19;355;0.990159901599016;0.9769417475728155;0.888235294117647;0.949685534591195;0.07737576285963382
SET;threeShingleDice;0.3;1813507558;0.9335982339955851;0.7976211431589006;0.8629355078165977;0.9775280898876405;0.9454952066923124;0.8840005708984515;0.9142309896835445;0.9853121175030599;100;308;2765;10016;1437;5428;870;146;4;36;1573;0.9954233409610984;0.9602649006622517;0.8021978021978022;0.9733333333333334;0.28979366249078853;1328;4588;805;154;5;19;572;0.9938271604938271;0.9769417475728155;0.8901734104046243;0.9685534591194969;0.12467306015693112
PROFILE;cosineTwoShingleNormalizedBool;0.2;3276570089;0.9256512141280353;0.9056065885334177;0.9155740484517384;0.9878318584070797;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;893;141;9;13;849;0.9900221729490022;0.9856512141280354;0.9155844155844156;0.94;0.15641120117907148;1328;4588;811;151;8;13;20;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.004359197907585004
SET;twoGramOverlapNormalized;1.0;2305497197;0.830728476821192;0.5764705882352943;0.6920191714807636;0.9372822299651568;0.9115146241680405;0.7597752923362724;0.8321936613830104;0.9676214196762141;100;308;2765;10016;1437;5428;807;141;9;99;0;0.9889705882352942;0.890728476821192;0.5875;0.94;0.0;1328;4588;777;154;5;47;0;0.9936061381074168;0.9429611650485437;0.7661691542288557;0.9685534591194969;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;1655003511;0.9347461368653422;0.7784586724188647;0.8530306188835525;0.9751972942502818;0.965355376442572;0.9193914193914194;0.9420931215992792;0.9902319902319902;100;308;2765;10016;1437;5428;865;147;3;41;0;0.9965437788018433;0.9547461368653422;0.7819148936170213;0.98;0.0;1328;4588;811;156;3;13;0;0.9963144963144963;0.9842233009708737;0.9230769230769231;0.9811320754716981;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.5;1948775899;0.9091390728476823;0.7977272727272728;0.8516131945388017;0.9764837625979843;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;872;142;8;34;194;0.990909090909091;0.9624724061810155;0.8068181818181818;0.9466666666666667;0.03574060427413412;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
SET;threeShingleJaccardNormalized;0.3;3079462399;0.9313907284768213;0.7888911049062624;0.8571848463940133;0.9763779527559054;0.9728582768516822;0.9265370803832342;0.9494152239462046;0.9914529914529915;100;308;2765;10016;1437;5428;868;146;4;38;1525;0.9954128440366973;0.9580573951434879;0.7934782608695652;0.9733333333333334;0.2809506263817244;1328;4588;812;157;2;12;372;0.9975429975429976;0.9854368932038835;0.9289940828402367;0.9874213836477987;0.08108108108108109
SET;twoShingleOverlap;1.0;1619018606;0.8034878587196468;0.46281391061097343;0.6098076401804728;0.894576477757465;0.9039048665811809;0.679702924835851;0.7838282857798564;0.9523809523809523;100;308;2765;10016;1437;5428;734;149;1;172;915;0.998639455782313;0.8101545253863135;0.46417445482866043;0.9933333333333333;0.16857037582903464;1328;4588;750;158;1;74;355;0.9986684420772304;0.9101941747572816;0.6810344827586207;0.9937106918238994;0.07737576285963382
SET;fourGramDiceNormalized;0.4;2634230759;0.9467991169977925;0.8839714480039023;0.9148460998557925;0.9872151195108393;0.9377709592721499;0.9016012093460137;0.9195082549761812;0.9865853658536585;100;308;2765;10016;1437;5428;888;145;5;18;320;0.9944008958566629;0.9801324503311258;0.8895705521472392;0.9666666666666667;0.058953574060427415;1328;4588;809;152;7;15;0;0.991421568627451;0.9817961165048543;0.9101796407185628;0.9559748427672956;0.0
FINGERPRINT;winnowingFourGramDice;0.7;1328639291;0.9037527593818986;0.7119669812414497;0.8021484425502305;0.9647727272727273;0.9254136899310008;0.8731887189237462;0.898922017966713;0.9828850855745721;100;308;2765;10016;1437;5428;849;145;5;57;280;0.9941451990632318;0.9370860927152318;0.7178217821782178;0.9666666666666667;0.051584377302873984;1328;4588;804;151;8;20;0;0.9901477832512315;0.9757281553398058;0.8830409356725146;0.949685534591195;0.0
PROFILE;cosineFiveGramNormalizedBool;0.8;4347490252;0.9005298013245033;0.6676486473216476;0.7753950630015237;0.9569707401032702;0.9694388471637052;0.8863982134133574;0.9269891380913874;0.9871086556169429;100;308;2765;10016;1437;5428;834;147;3;72;452;0.996415770609319;0.9205298013245033;0.6712328767123288;0.98;0.08327192336035372;1328;4588;804;158;1;20;16;0.9987577639751553;0.9757281553398058;0.8876404494382022;0.9937106918238994;0.0034873583260680036
SET;threeGramOverlapNormalizedPadding;0.4;2778787977;0.9189845474613687;0.9039584826178533;0.9114405504872128;0.9872857932559425;0.9164758502778287;0.8853504593649997;0.9007787270136902;0.9835466179159048;100;308;2765;10016;1437;5428;893;140;10;13;194;0.9889258028792912;0.9856512141280354;0.9150326797385621;0.9333333333333333;0.03574060427413412;1328;4588;807;149;10;17;0;0.9877600979192166;0.9793689320388349;0.8975903614457831;0.9371069182389937;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;2015180504;0.8657836644591612;0.7963990794639231;0.8303669751321869;0.9743875278396437;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;875;135;15;31;0;0.9831460674157303;0.9657836644591612;0.8132530120481928;0.9;0.0;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;twoShingleJaccard;0.3;1666828286;0.9225165562913906;0.7780432556551959;0.8472058692270572;0.9746764209341586;0.9454952066923124;0.8840005708984515;0.9142309896835445;0.9853121175030599;100;308;2765;10016;1437;5428;866;145;5;40;915;0.9942594718714122;0.9558498896247241;0.7837837837837838;0.9666666666666667;0.16857037582903464;1328;4588;805;154;5;19;355;0.9938271604938271;0.9769417475728155;0.8901734104046243;0.9685534591194969;0.07737576285963382
PROFILE;cosineThreeGramNormalizedBool;0.5;4004681174;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9365573670391403;0.89617294770669;0.916142661552164;0.9859670530811471;100;308;2765;10016;1437;5428;889;145;5;17;194;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.03574060427413412;1328;4588;808;152;7;16;0;0.9914110429447853;0.9805825242718447;0.9047619047619048;0.9559748427672956;0.0
SET;twoGramJaccardNormalizedPadding;0.9;2494165295;0.8675496688741722;0.5555555555555556;0.6942420602811594;0.9290780141843972;0.9550970873786406;0.8112244897959182;0.8802261910522234;0.9770328988206084;100;308;2765;10016;1437;5428;786;150;0;120;0;1.0;0.8675496688741722;0.5555555555555556;1.0;0.0;1328;4588;787;159;0;37;0;1.0;0.9550970873786407;0.8112244897959183;1.0;0.0
SET;fiveGramDiceNormalizedPadding;1.0;2851919331;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;452;1.0;0.8068432671081678;0.46153846153846156;1.0;0.08327192336035372;1328;4588;746;159;0;78;16;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0034873583260680036
PROFILE;cosineThreeGramNormalizedBool;1.0;3867921453;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;194;1.0;0.8068432671081678;0.46153846153846156;1.0;0.03574060427413412;1328;4588;746;159;0;78;0;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0
SET;threeShingleOverlapNormalized;0.9;3000905938;0.8794260485651213;0.6564430993667028;0.7597981054095231;0.954727793696275;0.926077730964157;0.8085175855956712;0.8653034907551557;0.9752781211372064;100;308;2765;10016;1437;5428;833;144;6;73;1525;0.9928486293206198;0.9194260485651214;0.663594470046083;0.96;0.2809506263817244;1328;4588;789;154;5;35;372;0.9937027707808564;0.9575242718446602;0.8148148148148148;0.9685534591194969;0.08108108108108109
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;4310099179;0.9200883002207507;0.9099906846762926;0.9150255637306135;0.9878453038674033;0.9140486658118092;0.8746348232544552;0.8941245960537504;0.9823062843197072;100;308;2765;10016;1437;5428;894;140;10;12;320;0.9889380530973452;0.9867549668874173;0.9210526315789473;0.9333333333333333;0.058953574060427415;1328;4588;805;149;10;19;0;0.9877300613496932;0.9769417475728155;0.8869047619047619;0.9371069182389937;0.0
SET;fourGramJaccard;1.0;2475721860;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.900485436893204;0.6597510373443982;0.7707763625746543;0.9476372924648786;100;308;2765;10016;1437;5428;722;150;0;184;280;1.0;0.7969094922737306;0.4491017964071856;1.0;0.051584377302873984;1328;4588;742;159;0;82;0;1.0;0.9004854368932039;0.6597510373443983;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.1;4206331519;0.9200883002207507;0.9099906846762926;0.9150255637306135;0.9878453038674033;0.9089729498687182;0.8781023727713793;0.8934043340306345;0.9823278488726386;100;308;2765;10016;1437;5428;894;140;10;12;320;0.9889380530973452;0.9867549668874173;0.9210526315789473;0.9333333333333333;0.058953574060427415;1328;4588;806;148;11;18;0;0.9865361077111383;0.9781553398058253;0.891566265060241;0.9308176100628931;0.0
PROFILE;cosineThreeGramNormalizedBool;0.6;3873229686;0.9324503311258279;0.8181818181818181;0.8734494302962069;0.9798432250839866;0.9515631678573611;0.9105316973415132;0.9308213718844396;0.9884075655887737;100;308;2765;10016;1437;5428;875;145;5;31;194;0.9943181818181818;0.9657836644591612;0.8238636363636364;0.9666666666666667;0.03574060427413412;1328;4588;810;154;5;14;0;0.9938650306748467;0.9830097087378641;0.9166666666666666;0.9685534591194969;0.0
FINGERPRINT;winnowingFourGramJaccard;0.0;1381270472;0.861280353200883;0.8336752136752137;0.8473653772069104;0.9778516057585825;0.865169139647066;0.839823664518041;0.8524022039426692;0.9756394640682096;100;308;2765;10016;1437;5428;883;133;17;23;280;0.9811111111111112;0.9746136865342163;0.8525641025641025;0.8866666666666667;0.051584377302873984;1328;4588;801;142;17;23;0;0.9792176039119804;0.9720873786407767;0.8606060606060606;0.8930817610062893;0.0
SET;fourGramDice;0.5;2153750016;0.9246799116997793;0.8113636363636365;0.8661706850437385;0.9787234042553192;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;874;144;6;32;280;0.9931818181818182;0.9646799116997793;0.8181818181818182;0.96;0.051584377302873984;1328;4588;812;152;7;12;0;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0
SET;tokenJaccardNormalized;0.7;2949677916;0.9016777041942605;0.6553710389089451;0.7687219612830278;0.9545192861255037;0.9769417475728155;0.893258426966292;0.9341635021100929;0.9883364027010436;100;308;2765;10016;1437;5428;829;148;2;77;290;0.9975932611311673;0.9150110375275938;0.6577777777777778;0.9866666666666667;0.05342667649226234;1328;4588;805;159;0;19;0;1.0;0.9769417475728155;0.8932584269662921;1.0;0.0
SET;fourGramDice;0.8;2148336370;0.9016335540838853;0.6707319743382014;0.7776596002495269;0.9575688073394495;0.9730796238627342;0.9016195190947665;0.9366683417880818;0.988970588235294;100;308;2765;10016;1437;5428;835;147;3;71;280;0.9964200477326969;0.9216335540838853;0.6743119266055045;0.98;0.051584377302873984;1328;4588;807;158;1;17;0;0.9987623762376238;0.9793689320388349;0.9028571428571428;0.9937106918238994;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;3610765469;0.8620309050772628;0.5454545454545454;0.6857103437288145;0.925903971547125;0.945388349514563;0.7794117647058822;0.8583978109405493;0.9719276356830943;100;308;2765;10016;1437;5428;781;150;0;125;1525;1.0;0.8620309050772627;0.5454545454545454;1.0;0.2809506263817244;1328;4588;779;159;0;45;372;1.0;0.9453883495145631;0.7794117647058824;1.0;0.08108108108108109
FINGERPRINT;winnowingFiveGramJaccard;0.7;1396460325;0.8905960264900661;0.6411136536994659;0.7556277340815865;0.9515570934256055;0.9558679855895464;0.8554234972677595;0.9042521413628491;0.9827586206896551;100;308;2765;10016;1437;5428;825;147;3;81;386;0.9963768115942029;0.9105960264900662;0.6447368421052632;0.98;0.07111274871039057;1328;4588;798;157;2;26;0;0.9975;0.9684466019417476;0.8579234972677595;0.9874213836477987;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.1;1660097602;0.9167770419426049;0.8921270273173176;0.9043680540250302;0.9861649142224682;0.918903034743848;0.8963265731558416;0.9075446039696652;0.9847839318320146;100;308;2765;10016;1437;5428;891;140;10;15;0;0.9889012208657048;0.9834437086092715;0.9032258064516129;0.9333333333333333;0.0;1328;4588;809;149;10;15;0;0.9877899877899878;0.9817961165048543;0.9085365853658537;0.9371069182389937;0.0
SET;threeShingleJaccard;0.6;1812876338;0.8851655629139072;0.6020027724536214;0.729980905883601;0.9422740524781341;0.9388776943274104;0.7944097854587255;0.863628176776685;0.9739130434782609;100;308;2765;10016;1437;5428;808;149;1;98;1573;0.9987639060568603;0.891832229580574;0.6032388663967612;0.9933333333333333;0.28979366249078853;1328;4588;784;157;2;40;572;0.9974554707379135;0.9514563106796117;0.7969543147208121;0.9874213836477987;0.12467306015693112
FINGERPRINT;winnowingTwoGramJaccard;1.0;1409877749;0.8101545253863134;0.4658385093167703;0.6143298596211939;0.8951219512195122;0.91626213592233;0.6973684210526314;0.799357416302912;0.9563014566181127;100;308;2765;10016;1437;5428;734;150;0;172;0;1.0;0.8101545253863135;0.4658385093167702;1.0;0.0;1328;4588;755;159;0;69;0;1.0;0.9162621359223301;0.6973684210526315;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.3;1392470672;0.925783664459161;0.8160467001783687;0.8691850806709331;0.9792949076664801;0.9215515662209195;0.8818141980718668;0.9014639512198883;0.9835265405735204;100;308;2765;10016;1437;5428;875;144;6;31;386;0.9931895573212258;0.9657836644591612;0.8228571428571428;0.96;0.07111274871039057;1328;4588;806;150;9;18;0;0.9889570552147239;0.9781553398058253;0.8928571428571429;0.9433962264150944;0.0
EQUAL;equalNormalized;0.9;751005641;0.8013245033112582;0.4545454545454546;0.6035216736754584;0.8897058823529412;0.9016990291262137;0.6625000000000001;0.7729007742240375;0.948308870453095;100;308;2765;10016;1437;5428;726;150;0;180;0;1.0;0.8013245033112583;0.45454545454545453;1.0;0.0;1328;4588;743;159;0;81;0;1.0;0.9016990291262136;0.6625;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.3;7437976608;0.9113465783664458;0.8070216592384081;0.8575992233056972;0.977628635346756;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;874;142;8;32;194;0.9909297052154195;0.9646799116997793;0.8160919540229885;0.9466666666666667;0.03574060427413412;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.3;2166026590;0.9401324503311259;0.8821774794929156;0.9106940624724702;0.9866666666666667;0.923978750686939;0.8925985459586203;0.908153119996746;0.9847653869591712;100;308;2765;10016;1437;5428;888;144;6;18;0;0.9932885906040269;0.9801324503311258;0.8888888888888888;0.96;0.0;1328;4588;808;150;9;16;0;0.988984088127295;0.9805825242718447;0.9036144578313253;0.9433962264150944;0.0
EDIT;longestCommonSubsequence;0.0;18526864648;0.8513024282560706;0.8153984945448394;0.833157079068747;0.975609756097561;0.8801749404652868;0.8543898644143142;0.8671865704939241;0.9780755176613886;100;308;2765;10016;1437;5428;880;132;18;26;0;0.9799554565701559;0.9713024282560706;0.8354430379746836;0.88;0.0;1328;4588;803;144;15;21;0;0.9816625916870416;0.9745145631067961;0.8727272727272727;0.9056603773584906;0.0
PROFILE;cosineTokenNormalizedBool;0.4;1646613632;0.9401324503311259;0.8821774794929156;0.9106940624724702;0.9866666666666667;0.9351224277950785;0.9166242705371839;0.9258271508443809;0.9878345498783455;100;308;2765;10016;1437;5428;888;144;6;18;0;0.9932885906040269;0.9801324503311258;0.8888888888888888;0.96;0.0;1328;4588;812;151;8;12;0;0.9902439024390244;0.9854368932038835;0.9263803680981595;0.949685534591195;0.0
