MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramDice;0.21;754368092;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;161;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13175122749590834;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.77;1166490670;0.7990954319312529;0.5551087093125551;0.6660216466729263;0.9186602870813397;0.860901045856798;0.7541226215644818;0.8057449680942059;0.9569160997732425;98;266;968;1961;578;1222;288;62;4;47;279;0.9863013698630136;0.8597014925373134;0.5688073394495413;0.9393939393939394;0.22831423895253683;390;739;211;51;4;15;7;0.9813953488372092;0.9336283185840708;0.7727272727272727;0.9272727272727272;0.009472259810554804
SET;tokenDiceNormalized;0.88;923135981;0.8236544549977385;0.5426723881041777;0.6685615379800635;0.9108589951377634;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;281;65;1;54;57;0.9964539007092199;0.8388059701492537;0.5462184873949579;0.9848484848484849;0.046644844517184945;390;739;210;52;3;16;0;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.0
SET;fourGramDiceNormalizedPadding;0.57;910915736;0.8096788783355948;0.78147372097084;0.7954512969656994;0.9655172413793104;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;56;10;13;117;0.9698795180722891;0.9611940298507463;0.8115942028985508;0.8484848484848485;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramDiceNormalized;0.56;887485361;0.7975124378109453;0.7879613906515328;0.7927225299935701;0.9656203288490285;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;55;11;12;117;0.9670658682634731;0.9641791044776119;0.8208955223880597;0.8333333333333334;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.14;526702660;0.7516056083220262;0.9156931893321578;0.8296023966963529;0.9736842105263158;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;333;50;16;2;0;0.9541547277936963;0.9940298507462687;0.9615384615384616;0.7575757575757576;0.0;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
PROFILE;manhattanTwoShingleNormalized;0.53;1052542441;0.7734056987788331;0.7464641173389208;0.7598155054247268;0.9595202398800599;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;320;54;12;15;225;0.963855421686747;0.9552238805970149;0.782608695652174;0.8181818181818182;0.18412438625204583;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
PROFILE;manhattanFiveGramNormalized;0.69;1419779097;0.8496155585707825;0.6934293097083795;0.7675599848202334;0.9538461538461538;0.8830249396621079;0.8178837555886735;0.8498304265730351;0.968609865470852;98;266;968;1961;578;1222;310;61;5;25;166;0.9841269841269841;0.9253731343283582;0.7093023255813954;0.9242424242424242;0.13584288052373159;390;739;216;51;4;10;0;0.9818181818181818;0.9557522123893806;0.8360655737704918;0.9272727272727272;0.0
SET;fiveGramJaccard;0.36;862308482;0.7853459972862957;0.7950549450549451;0.7901855596766983;0.9657228017883757;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;54;12;11;161;0.9642857142857143;0.9671641791044776;0.8307692307692308;0.8181818181818182;0.13175122749590834;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fiveGramDiceNormalizedPadding;0.47;932774259;0.7701944821347806;0.7895493323442135;0.7798118613772898;0.9642857142857142;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;53;13;11;166;0.9614243323442137;0.9671641791044776;0.828125;0.803030303030303;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramDice;0.72;740647380;0.8163274536408864;0.6719657483246464;0.7406376227709145;0.9493087557603687;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;309;59;7;26;54;0.9778481012658228;0.9223880597014925;0.6941176470588235;0.8939393939393939;0.044189852700491;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
PROFILE;manhattanFourGramNormalized;0.77;1400348056;0.8349163274536409;0.6260173629951167;0.7229606611940207;0.9389671361502347;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;300;62;4;35;117;0.9868421052631579;0.8955223880597015;0.6391752577319587;0.9393939393939394;0.09574468085106383;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
