MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenJaccardNormalized;0.82;3092504628;0.8461965574680734;0.3816964285714286;0.5683222711235247;0.9166917293233082;0.895003620564808;0.5182724252491693;0.6810695243783196;0.9445930454719145;97;799;3832;12700;2164;7393;1524;171;0;277;0;1.0;0.8461965574680733;0.38169642857142855;1.0;0.0;1668;5307;1236;156;0;145;0;1.0;0.8950036205648081;0.5182724252491694;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.01;7187841903;0.8020560377438135;0.8063263041065483;0.8041883365234237;0.9830696641687483;0.9001188287937021;0.9001188287937021;0.9001188287937021;0.9898624185372918;97;799;3832;12700;2164;7393;1771;140;31;30;10;0.9827968923418424;0.9833425874514159;0.8235294117647058;0.8187134502923976;0.0013526308670363857;1668;5307;1367;142;14;14;0;0.9898624185372918;0.9898624185372918;0.9102564102564102;0.9102564102564102;0.0
SET;threeGramJaccard;0.53;5576176262;0.9144205136197889;0.5962036384268345;0.7383636213088054;0.9668002289639382;0.9390909597281791;0.8243045030068938;0.8798277711217143;0.9864815491413956;97;799;3832;12700;2164;7393;1689;167;4;112;5;0.997637330183107;0.937812326485286;0.5985663082437276;0.9766081871345029;6.763154335181928E-4;1668;5307;1350;150;6;31;0;0.995575221238938;0.9775524981897176;0.8287292817679558;0.9615384615384616;0.0
SET;threeGramDiceNormalizedPadding;0.34;6245939151;0.9034324660438808;0.8029407096373893;0.8517057622176396;0.9860257126886528;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1764;158;13;37;5;0.9926842993809791;0.9794558578567463;0.8102564102564103;0.9239766081871345;6.763154335181928E-4;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.46;4494279502;0.9107221134457464;0.7053657653307581;0.8014937308265764;0.9788434414668548;0.941370058857387;0.8817915405753243;0.9110939328364221;0.9905454545454545;97;799;3832;12700;2164;7393;1735;162;9;66;5;0.9948394495412844;0.963353692393115;0.7105263157894737;0.9473684210526315;6.763154335181928E-4;1668;5307;1362;149;7;19;0;0.9948867786705624;0.9862418537291817;0.8869047619047619;0.9551282051282052;0.0
SET;twoGramDiceNormalizedPadding;0.45;5451644088;0.8842228651398996;0.7858678556483847;0.8335960214293034;0.9843487982112912;0.9393044802168626;0.913440704896721;0.9262823254936581;0.9923830250272035;97;799;3832;12700;2164;7393;1761;155;16;40;0;0.9909960607765897;0.9777901166018879;0.7948717948717948;0.9064327485380117;0.0;1668;5307;1368;148;8;13;0;0.9941860465116279;0.9905865314989138;0.9192546583850931;0.9487179487179487;0.0
SET;tokenJaccardNormalized;0.1;3120446718;0.8279643213159682;0.786587942783284;0.8070109988109737;0.982739420935412;0.9107670027293489;0.8856890076556407;0.8981404805779879;0.9894813202756618;97;799;3832;12700;2164;7393;1765;145;26;36;0;0.9854829704075935;0.9800111049416991;0.8011049723756906;0.847953216374269;0.0;1668;5307;1364;144;12;17;0;0.9912790697674418;0.9876900796524257;0.8944099378881988;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.89;4594998973;0.8625584876498111;0.4170514400546348;0.5997760076942906;0.9292929292929293;0.919112868787018;0.6194161515553442;0.7545285654162118;0.9640449438202248;97;799;3832;12700;2164;7393;1564;170;1;237;0;0.9993610223642172;0.8684064408661855;0.4176904176904177;0.9941520467836257;0.0;1668;5307;1287;154;2;94;0;0.9984484096198604;0.9319333816075308;0.6209677419354839;0.9871794871794872;0.0
SET;threeGramDiceNormalized;0.48;6091937005;0.8884407947501551;0.7042831402831402;0.7910207790458402;0.9783159673331457;0.9492285411908874;0.8938240307705756;0.9211098093114155;0.9916394038531442;97;799;3832;12700;2164;7393;1737;158;13;64;5;0.9925714285714285;0.9644641865630206;0.7117117117117117;0.9239766081871345;6.763154335181928E-4;1668;5307;1364;150;6;17;0;0.9956204379562044;0.9876900796524257;0.8982035928143712;0.9615384615384616;0.0
SET;threeGramDice;0.84;4976225930;0.8869893593877345;0.46769805518887386;0.6440832231620914;0.943108504398827;0.9222228411221893;0.6755249700794255;0.7892937077892044;0.971789161098738;97;799;3832;12700;2164;7393;1608;170;1;193;5;0.9993784959602238;0.8928373126041088;0.46831955922865015;0.9941520467836257;6.763154335181928E-4;1668;5307;1309;152;4;72;0;0.996953541507997;0.9478638667632151;0.6785714285714286;0.9743589743589743;0.0
PROFILE;manhattanFourGramNormalized;0.94;10580862348;0.8023320377568017;0.32447817836812143;0.5102344932065157;0.8903265557609366;0.8747284576393919;0.4741641337386018;0.6440224075085318;0.933178833526458;97;799;3832;12700;2164;7393;1445;171;0;356;10;1.0;0.8023320377568017;0.32447817836812143;1.0;0.0013526308670363857;1668;5307;1208;156;0;173;0;1.0;0.8747284576393918;0.47416413373860183;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.48;12939552763;0.893545171460949;0.5774182718536238;0.7182961149332017;0.9641936407906043;0.9440529902151915;0.8169566824126739;0.8782086306271234;0.986100950987564;97;799;3832;12700;2164;7393;1683;164;7;118;5;0.9958579881656805;0.9344808439755691;0.5815602836879432;0.9590643274853801;6.763154335181928E-4;1668;5307;1348;151;5;33;0;0.9963045084996305;0.9761042722664736;0.8206521739130435;0.967948717948718;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.51;3911710521;0.9051339249474788;0.7379253749123109;0.817264517101238;0.9814502529510962;0.9463320893443994;0.8728005959261256;0.908822981401663;0.9901710957408081;97;799;3832;12700;2164;7393;1746;160;11;55;0;0.993739328400683;0.9694614103275958;0.7441860465116279;0.935672514619883;0.0;1668;5307;1360;150;6;21;0;0.9956076134699854;0.9847936278059377;0.8771929824561403;0.9615384615384616;0.0
SET;threeGramJaccardNormalizedPadding;0.81;6684160492;0.8425695925915102;0.383093156092815;0.5681396346442651;0.9177177177177177;0.9089752873243098;0.5862176320910044;0.7299707806237844;0.9585843373493975;97;799;3832;12700;2164;7393;1528;170;1;273;5;0.999345977763244;0.8484175458078845;0.3837471783295711;0.9941520467836257;6.763154335181928E-4;1668;5307;1273;154;2;108;0;0.9984313725490196;0.9217958001448225;0.5877862595419847;0.9871794871794872;0.0
FINGERPRINT;winnowingFourGramDice;0.84;3096053572;0.8722931704608552;0.42643391521197005;0.6098978536544335;0.931791221826809;0.9242884197627137;0.6600405719854419;0.7810684075416837;0.9698548567175288;97;799;3832;12700;2164;7393;1571;171;0;230;10;1.0;0.8722931704608551;0.42643391521197005;1.0;0.0013526308670363857;1668;5307;1303;153;3;78;0;0.9977029096477795;0.943519188993483;0.6623376623376623;0.9807692307692307;0.0
SET;fourGramJaccard;0.92;6090445817;0.784564131038312;0.30590339892665463;0.4898988001215731;0.8792781580584941;0.8674873280231716;0.4601769911504425;0.6318209465274478;0.9290422644435828;97;799;3832;12700;2164;7393;1413;171;0;388;10;1.0;0.784564131038312;0.30590339892665475;1.0;0.0013526308670363857;1668;5307;1198;156;0;183;0;1.0;0.8674873280231716;0.46017699115044247;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.38;5723591738;0.8898110536381671;0.7468711843711844;0.8152142267510482;0.9817671809256663;0.9356839154087524;0.8857311082404014;0.9103649550360077;0.9905523255813954;97;799;3832;12700;2164;7393;1750;157;14;51;0;0.9920634920634921;0.971682398667407;0.7548076923076923;0.9181286549707602;0.0;1668;5307;1363;148;8;18;0;0.9941648431801605;0.9869659666908037;0.891566265060241;0.9487179487179487;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.52;13164004942;0.8996886070441696;0.5616461125570609;0.7108492165419015;0.9617706237424547;0.9411565383687035;0.7994850401400564;0.867433324732097;0.9846153846153847;97;799;3832;12700;2164;7393;1673;166;5;128;5;0.9970202622169249;0.928928373126041;0.564625850340136;0.9707602339181286;6.763154335181928E-4;1668;5307;1344;151;5;37;0;0.9962935507783544;0.9732078204199855;0.8031914893617021;0.967948717948718;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.41;4404089630;0.899026207012998;0.7016644872223743;0.7942384796415063;0.9782915139554553;0.976317792755157;0.9097806152462022;0.9424622019840376;0.9938159330665697;97;799;3832;12700;2164;7393;1735;160;11;66;10;0.9936998854524628;0.963353692393115;0.7079646017699115;0.935672514619883;0.0013526308670363857;1668;5307;1366;154;2;15;0;0.9985380116959064;0.9891383055756698;0.9112426035502958;0.9871794871794872;0.0
SET;twoGramJaccardNormalizedPadding;0.46;5836813307;0.9040591484263127;0.6698036951501156;0.778165893785002;0.9753750353806964;0.9463320893443994;0.8728005959261256;0.908822981401663;0.9901710957408081;97;799;3832;12700;2164;7393;1723;162;9;78;0;0.9948036951501155;0.9566907273736813;0.675;0.9473684210526315;0.0;1668;5307;1360;150;6;21;0;0.9956076134699854;0.9847936278059377;0.8771929824561403;0.9615384615384616;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;10695043878;0.8189894503053861;0.34406438631790737;0.5308343457427778;0.9004884004884005;0.8979000724112962;0.5252525252525253;0.6867490665872495;0.9462037390309043;97;799;3832;12700;2164;7393;1475;171;0;326;10;1.0;0.818989450305386;0.3440643863179074;1.0;0.0013526308670363857;1668;5307;1240;156;0;141;0;1.0;0.8979000724112962;0.5252525252525253;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.91;10474037061;0.8262076624097725;0.35330578512396693;0.5402813589632;0.904834296138644;0.8929380419242838;0.5264063791244575;0.685600671989056;0.9466463414634146;97;799;3832;12700;2164;7393;1488;171;0;313;10;1.0;0.8262076624097724;0.35330578512396693;1.0;0.0013526308670363857;1668;5307;1242;155;1;139;0;0.999195494770716;0.8993482983345402;0.5272108843537415;0.9935897435897436;0.0
FINGERPRINT;winnowingFourGramDice;0.78;3039139383;0.8928015949553691;0.4943749314509387;0.664363400034461;0.9493006993006992;0.9273983920978852;0.7257092005375758;0.8203789037445987;0.9774990778310586;97;799;3832;12700;2164;7393;1629;169;2;172;10;0.9987737584304108;0.9044975013881177;0.49560117302052786;0.9883040935672515;0.0013526308670363857;1668;5307;1325;151;5;56;0;0.9962406015037594;0.9594496741491673;0.7294685990338164;0.967948717948718;0.0
SET;fourGramDice;0.23;5390262472;0.9020264895071288;0.8362472757047046;0.8685143605397753;0.9880122665179816;0.9422009320633506;0.9368780577863935;0.9395357253857043;0.9938428105758782;97;799;3832;12700;2164;7393;1772;157;14;29;10;0.9921612541993281;0.9838978345363687;0.8440860215053764;0.9181286549707602;0.0013526308670363857;1668;5307;1372;148;8;9;0;0.9942028985507246;0.9934829833454019;0.9426751592356688;0.9487179487179487;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.14;4378993640;0.8917365596111322;0.7998584522363674;0.8445490064958595;0.9854748603351956;0.948611188473607;0.9379618325515646;0.9432714819815248;0.9942028985507246;97;799;3832;12700;2164;7393;1764;156;15;37;10;0.9915682967959528;0.9794558578567463;0.8082901554404145;0.9122807017543859;0.0013526308670363857;1668;5307;1372;149;7;9;0;0.9949238578680203;0.9934829833454019;0.9430379746835443;0.9551282051282052;0.0
SET;fourGramDiceNormalizedPadding;0.9;6520085252;0.8320198979774069;0.3673031163097389;0.5528141653022401;0.9115070975536093;0.8937689151302477;0.5425747149756819;0.6963737605488296;0.9502846299810246;97;799;3832;12700;2164;7393;1509;170;1;292;10;0.9993377483443708;0.8378678511937813;0.36796536796536794;0.9941520467836257;0.0013526308670363857;1668;5307;1252;154;2;129;0;0.9984051036682615;0.9065894279507604;0.5441696113074205;0.9871794871794872;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.26;9724835094;0.8499501576447133;0.8281028548289129;0.8389553933361842;0.9858215179316097;0.9272080803579716;0.9167990012942786;0.9219888513773763;0.9920289855072463;97;799;3832;12700;2164;7393;1773;148;23;28;5;0.9871937639198218;0.9844530816213215;0.8409090909090909;0.8654970760233918;6.763154335181928E-4;1668;5307;1369;146;10;12;0;0.9927483683828862;0.9913106444605359;0.9240506329113924;0.9358974358974359;0.0
EQUAL;equal;0.62;75350335;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.91;9851166886;0.845901075101227;0.3883645525085906;0.5731648911946925;0.919664268585132;0.910423513247554;0.5907415215950846;0.7333655101733396;0.9593679458239277;97;799;3832;12700;2164;7393;1534;170;1;267;5;0.9993485342019544;0.8517490283176014;0.3890160183066362;0.9941520467836257;6.763154335181928E-4;1668;5307;1275;154;2;106;0;0.9984338292873923;0.9232440260680667;0.5923076923076923;0.9871794871794872;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.14;13118406794;0.8981397599124592;0.8056019129335628;0.8506133720246633;0.9860335195530725;0.9535732189606194;0.9273165535172612;0.9403532479514931;0.9938338774029742;97;799;3832;12700;2164;7393;1765;157;14;36;5;0.9921304103428893;0.9800111049416991;0.8134715025906736;0.9181286549707602;6.763154335181928E-4;1668;5307;1370;150;6;11;0;0.9956395348837209;0.9920347574221579;0.9316770186335404;0.9615384615384616;0.0
SET;fourGramDice;0.6;5466638563;0.9224537375272348;0.653217814383305;0.7762494536534316;0.9738636363636364;0.9448838634211554;0.862653196141915;0.9028328110803132;0.9894353369763206;97;799;3832;12700;2164;7393;1714;166;5;87;10;0.9970913321698662;0.9516935036091061;0.6561264822134387;0.9707602339181286;0.0013526308670363857;1668;5307;1358;150;6;23;0;0.9956011730205279;0.9833454018826937;0.8670520231213873;0.9615384615384616;0.0
SET;threeGramJaccardNormalizedPadding;0.86;6765498279;0.8225806975332093;0.3542362619153825;0.5398035859624424;0.9058894960534305;0.8965586067323938;0.5355308978795139;0.6929176254541406;0.9486496766831495;97;799;3832;12700;2164;7393;1492;170;1;309;5;0.999330207635633;0.8284286507495836;0.35490605427974947;0.9941520467836257;6.763154335181928E-4;1668;5307;1247;155;1;134;0;0.999198717948718;0.9029688631426502;0.5363321799307958;0.9935897435897436;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.19;4580298089;0.8232268622694994;0.7939385968208637;0.8084501097133259;0.9830319888734353;0.9200737109860935;0.9097447242085166;0.9148946411759934;0.991304347826087;97;799;3832;12700;2164;7393;1767;144;27;34;0;0.9849498327759197;0.9811215991116047;0.8089887640449438;0.8421052631578947;0.0;1668;5307;1368;145;11;13;0;0.9920232052211748;0.9905865314989138;0.9177215189873418;0.9294871794871795;0.0
PROFILE;cosineThreeGramNormalizedBool;0.55;9746860743;0.905984654399278;0.7098314571010622;0.8019329194785819;0.9791431792559188;0.941370058857387;0.8817915405753243;0.9110939328364221;0.9905454545454545;97;799;3832;12700;2164;7393;1737;161;10;64;5;0.9942759015455066;0.9644641865630206;0.7155555555555555;0.9415204678362573;6.763154335181928E-4;1668;5307;1362;149;7;19;0;0.9948867786705624;0.9862418537291817;0.8869047619047619;0.9551282051282052;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.13;9734181406;0.8260030976942634;0.8173616042309955;0.821670990744565;0.9844444444444445;0.9065290852039585;0.9014077356226347;0.90396478358936;0.990220934444042;97;799;3832;12700;2164;7393;1772;144;27;29;5;0.9849916620344636;0.9838978345363687;0.8323699421965318;0.8421052631578947;6.763154335181928E-4;1668;5307;1367;143;13;14;0;0.9905797101449275;0.9898624185372918;0.910828025477707;0.9166666666666666;0.0
SET;tokenDice;0.9;1654890601;0.8350916157690174;0.3653846153846154;0.5523853988282813;0.9101361573373676;0.893555394641564;0.5148514851485149;0.6782686208233994;0.9437858508604207;97;799;3832;12700;2164;7393;1504;171;0;297;0;1.0;0.8350916157690172;0.36538461538461536;1.0;0.0;1668;5307;1234;156;0;147;0;1.0;0.8935553946415641;0.5148514851485149;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.92;9703264426;0.8203597091933981;0.35129528203374094;0.53683190610303;0.9045592705167174;0.8908724632837595;0.5349853658536585;0.6903649257449367;0.9486887115165336;97;799;3832;12700;2164;7393;1488;170;1;313;5;0.9993284083277367;0.8262076624097724;0.35196687370600416;0.9941520467836257;6.763154335181928E-4;1668;5307;1248;154;2;133;0;0.9984;0.9036929761042722;0.5365853658536586;0.9871794871794872;0.0
SET;twoGramJaccardNormalizedPadding;0.37;5693065085;0.8803361355452299;0.7582871846506685;0.8170358681042355;0.9823578829459535;0.928549546036874;0.8789776172523793;0.9034236367708507;0.9898255813953488;97;799;3832;12700;2164;7393;1754;155;16;47;0;0.9909604519774011;0.9739033870072182;0.7673267326732673;0.9064327485380117;0.0;1668;5307;1362;147;9;19;0;0.9934354485776805;0.9862418537291817;0.8855421686746988;0.9423076923076923;0.0
SET;threeGramDiceNormalized;0.65;6101067894;0.9258209376856912;0.6204595900248076;0.7579145594543271;0.9700256922637739;0.9427115245362891;0.8478642041279807;0.89403095946015;0.988329686360321;97;799;3832;12700;2164;7393;1699;168;3;102;5;0.9982373678025852;0.943364797334814;0.6222222222222222;0.9824561403508771;6.763154335181928E-4;1668;5307;1355;150;6;26;0;0.9955914768552535;0.9811730629978277;0.8522727272727273;0.9615384615384616;0.0
SET;twoGramDiceNormalizedPadding;0.4;5366414234;0.8853333593098052;0.7941149915391716;0.8384846409670559;0.9849162011173184;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1763;155;16;38;0;0.9910061832490163;0.9789006107717935;0.8031088082901554;0.9064327485380117;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
SET;fourGramDice;0.74;5391773044;0.904461783739378;0.5269143462469734;0.6903433127686585;0.9556907037358818;0.9382600865222153;0.7827408612143743;0.8569798761741562;0.9831254585473221;97;799;3832;12700;2164;7393;1650;169;2;151;10;0.9987893462469734;0.9161576901721266;0.528125;0.9883040935672515;0.0013526308670363857;1668;5307;1340;151;5;41;0;0.9962825278810409;0.9703113685734974;0.7864583333333334;0.967948717948718;0.0
SET;twoGramJaccardNormalizedPadding;0.2;5849487052;0.8624967935292609;0.7919807270298636;0.8264870462386148;0.9841004184100419;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1764;151;20;37;0;0.9887892376681614;0.9794558578567463;0.8031914893617021;0.8830409356725146;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.86;3883988270;0.8878400888395337;0.4584450402144773;0.6379858033154538;0.9405882352941176;0.9232440260680668;0.5954198473282442;0.7414295765938677;0.9600903614457831;97;799;3832;12700;2164;7393;1599;171;0;202;0;1.0;0.8878400888395336;0.4584450402144772;1.0;0.0;1668;5307;1275;156;0;106;0;1.0;0.9232440260680667;0.5954198473282443;1.0;0.0
SET;fiveGramDice;0.75;5617178875;0.8966883245500388;0.5047670227310945;0.6727694225370655;0.951439371910439;0.9302948439443732;0.7400942385949882;0.8297625287983631;0.9790055248618784;97;799;3832;12700;2164;7393;1636;169;2;165;10;0.9987789987789988;0.9083842309827873;0.5059880239520959;0.9883040935672515;0.0013526308670363857;1668;5307;1329;151;5;52;0;0.9962518740629686;0.9623461259956553;0.7438423645320197;0.967948717948718;0.0
