MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.37;346203381;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.849936948297604;0.8675629290617848;0.8587047154772729;0.9754768392370572;97;244;875;1447;529;914;269;45;11;11;42;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.045951859956236324;346;533;179;34;5;4;0;0.9728260869565217;0.9781420765027322;0.8947368421052632;0.8717948717948718;0.0
SET;fourGramJaccardNormalizedPadding;0.98;238767922;0.5892857142857144;0.32748538011695905;0.4392976851069794;0.7415730337078651;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;165;56;0;115;42;1.0;0.5892857142857143;0.32748538011695905;1.0;0.045951859956236324;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.64;155526691;0.7964285714285715;0.6261846261846262;0.7061949640734887;0.9387755102040817;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;253;50;6;27;34;0.9768339768339769;0.9035714285714286;0.6493506493506493;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.56;613831268;0.8071428571428572;0.5886511627906976;0.6892935379033731;0.9283018867924528;0.9361076082387556;0.8387947269303202;0.8861163160838549;0.9777777777777779;97;244;875;1447;529;914;246;52;4;34;16;0.984;0.8785714285714286;0.6046511627906976;0.9285714285714286;0.0175054704595186;346;533;176;38;1;7;0;0.9943502824858758;0.9617486338797814;0.8444444444444444;0.9743589743589743;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.16;318393246;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.72;317128476;0.7857142857142858;0.6015625;0.6875;0.9328358208955224;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;250;50;6;30;34;0.9765625;0.8928571428571429;0.625;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoGramDiceNormalizedPadding;0.2;185789744;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;fourGramJaccard;0.62;204787865;0.8142857142857143;0.5541666666666667;0.6717514421272202;0.9153846153846154;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;238;54;2;42;41;0.9916666666666667;0.85;0.5625;0.9642857142857143;0.044857768052516414;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;twoGramJaccardNormalizedPadding;0.09;198280784;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.04;127024223;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;279;44;12;1;0;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.62;154375216;0.7857142857142856;0.6354446049102538;0.7065959976238589;0.940959409594096;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;255;49;7;25;34;0.9732824427480916;0.9107142857142857;0.6621621621621622;0.875;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeGramDiceNormalizedPadding;0.97;207226558;0.6499999999999999;0.36363636363636376;0.48617243480439776;0.787878787878788;0.8907103825136611;0.6610169491525424;0.7673165315746002;0.9421965317919075;97;244;875;1447;529;914;182;56;0;98;34;1.0;0.65;0.36363636363636365;1.0;0.037199124726477024;346;533;163;39;0;20;0;1.0;0.8907103825136612;0.6610169491525424;1.0;0.0
SET;fourGramDice;0.57;181104327;0.7785714285714285;0.6556390977443609;0.7144661426254637;0.945054945054945;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;258;48;8;22;41;0.9699248120300752;0.9214285714285714;0.6857142857142857;0.8571428571428571;0.044857768052516414;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.86;156950491;0.8071428571428572;0.5426170468187275;0.6617926212218501;0.9111969111969112;0.9104665825977301;0.8296731358529112;0.8691315577478144;0.9750692520775623;97;244;875;1447;529;914;236;54;2;44;1;0.9915966386554622;0.8428571428571429;0.5510204081632653;0.9642857142857143;0.0010940919037199124;346;533;176;37;2;7;0;0.9887640449438202;0.9617486338797814;0.8409090909090909;0.9487179487179487;0.0
SET;fourGramDiceNormalizedPadding;0.02;218697607;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccard;0.92;189099561;0.6535714285714285;0.36601307189542487;0.48909680664926636;0.7904967602591794;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;183;56;0;97;16;1.0;0.6535714285714286;0.3660130718954248;1.0;0.0175054704595186;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.48;344134907;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;263;48;8;17;42;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fourGramDiceNormalizedPadding;0.09;219730268;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramJaccardNormalizedPadding;0.53;226961556;0.782142857142857;0.593754538852578;0.6814696408936314;0.930841121495327;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;249;50;6;31;34;0.9764705882352941;0.8892857142857142;0.6172839506172839;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeGramDiceNormalizedPadding;0.89;207896346;0.7678571428571428;0.47373598268738926;0.6031264860167888;0.8782435129740519;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;220;55;1;60;34;0.995475113122172;0.7857142857142857;0.4782608695652174;0.9821428571428571;0.037199124726477024;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
SET;fourGramJaccardNormalizedPadding;0.65;239484849;0.8321428571428571;0.5628262088599405;0.6843623378851246;0.9171483622350675;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;238;55;1;42;42;0.99581589958159;0.85;0.5670103092783505;0.9821428571428571;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;threeGramJaccard;0.49;190502891;0.8;0.6348178137651823;0.7126389345328711;0.9407407407407407;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;254;50;6;26;16;0.9769230769230769;0.9071428571428571;0.6578947368421053;0.8928571428571429;0.0175054704595186;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoGramJaccardNormalizedPadding;0.62;196215350;0.7892857142857144;0.6095650889031177;0.6936288752629408;0.9348230912476723;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;50;6;29;1;0.9766536964980544;0.8964285714285715;0.6329113924050633;0.8928571428571429;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineThreeGramNormalizedBool;0.49;313863190;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;34;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.037199124726477024;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeGramDice;0.39;170007874;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;268;45;11;12;16;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.0175054704595186;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;threeGramJaccardNormalized;0.46;223782407;0.7964285714285715;0.6261846261846262;0.7061949640734887;0.9387755102040817;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;253;50;6;27;34;0.9768339768339769;0.9035714285714286;0.6493506493506493;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.63;150098735;0.8392857142857144;0.6266965093575885;0.7252430127181836;0.9380863039399625;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;250;53;3;30;42;0.9881422924901185;0.8928571428571429;0.6385542168674698;0.9464285714285714;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenJaccardNormalized;0.31;101474248;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;266;45;11;14;0;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fourGramJaccard;0.51;240197019;0.7999999999999998;0.6022661801421165;0.6941274696435037;0.9325842696629213;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;249;51;5;31;41;0.9803149606299213;0.8892857142857142;0.6219512195121951;0.9107142857142857;0.044857768052516414;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoGramDiceNormalized;0.19;182565269;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;44;12;4;1;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramDice;0.05;170462501;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;43;13;2;16;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0175054704595186;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
FINGERPRINT;winnowingFourGramDice;0.53;109596347;0.7892857142857141;0.6866781334960883;0.7361964690765918;0.9508196721311475;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;261;48;8;19;41;0.9702602230483272;0.9321428571428572;0.7164179104477612;0.8571428571428571;0.044857768052516414;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fiveGramDice;0.12;190236236;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;41;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.044857768052516414;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFourGramDice;0.7;109369803;0.8035714285714286;0.5816368923971749;0.683656923122588;0.9262759924385634;0.9104665825977301;0.8296731358529112;0.8691315577478144;0.9750692520775623;97;244;875;1447;529;914;245;52;4;35;41;0.9839357429718876;0.875;0.5977011494252874;0.9285714285714286;0.044857768052516414;346;533;176;37;2;7;0;0.9887640449438202;0.9617486338797814;0.8409090909090909;0.9487179487179487;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.34;149799415;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;264;47;9;16;46;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.05032822757111598;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;fourGramJaccard;0.22;205432581;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;266;45;11;14;41;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.044857768052516414;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;fiveGramDice;0.18;189603769;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;275;44;12;5;41;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.01;125318026;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;279;44;12;1;0;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;threeGramDiceNormalized;0.44;206710727;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;265;45;11;15;34;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.037199124726477024;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;threeGramDiceNormalized;0.0;223541767;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;twoGramDiceNormalizedPadding;0.76;198909227;0.7928571428571429;0.6177698270721526;0.6998594287682193;0.9368029739776953;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;50;6;28;1;0.9767441860465116;0.9;0.6410256410256411;0.8928571428571429;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramJaccardNormalizedPadding;0.32;239829415;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;47;9;15;42;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;twoGramDiceNormalized;0.47;183197352;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;45;11;9;1;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.08;602819101;0.7571428571428571;0.8899550224887558;0.8208672782221083;0.9719298245614035;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;277;43;13;3;16;0.9551724137931035;0.9892857142857143;0.9347826086956522;0.7678571428571429;0.0175054704595186;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
