MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramDiceNormalized;0.33;2274563925;0.9456512141280353;0.9105233699156177;0.9279210797544444;0.9894736842105263;0.9302680588630396;0.8943876951978398;0.9121514704711505;0.9853658536585367;100;308;2765;10016;1437;5428;893;144;6;13;194;0.9933259176863182;0.9856512141280354;0.9171974522292994;0.96;0.03574060427413412;1328;4588;808;151;8;16;0;0.9901960784313726;0.9805825242718447;0.9041916167664671;0.949685534591195;0.0
SET;threeGramDiceNormalized;0.02;2300498501;0.9123178807947019;0.9023055426176061;0.9072979006204126;0.9867403314917127;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;893;139;11;13;194;0.9878318584070797;0.9856512141280354;0.9144736842105263;0.9266666666666666;0.03574060427413412;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.65;3489457873;0.9302428256070641;0.8089119807529881;0.8674586829602127;0.9786995515695067;0.9590660682664711;0.917711072158925;0.9381607270505775;0.989627821842587;100;308;2765;10016;1437;5428;873;145;5;33;194;0.9943052391799544;0.9635761589403974;0.8146067415730337;0.9666666666666667;0.03574060427413412;1328;4588;811;155;4;13;0;0.9950920245398773;0.9842233009708737;0.9226190476190477;0.9748427672955975;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.73;1781240210;0.9292273730684326;0.7581817854333899;0.8393588438722756;0.9723007348784625;0.9515631678573611;0.9105316973415132;0.9308213718844396;0.9884075655887737;100;308;2765;10016;1437;5428;860;147;3;46;0;0.996523754345307;0.9492273730684326;0.7616580310880829;0.98;0.0;1328;4588;810;154;5;14;0;0.9938650306748467;0.9830097087378641;0.9166666666666666;0.9685534591194969;0.0
SET;twoGramDiceNormalized;0.31;2013278900;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.923978750686939;0.8925985459586203;0.908153119996746;0.9847653869591712;100;308;2765;10016;1437;5428;892;139;11;14;0;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.0;1328;4588;808;150;9;16;0;0.988984088127295;0.9805825242718447;0.9036144578313253;0.9433962264150944;0.0
PROFILE;manhattanThreeGramNormalized;0.24;3462973364;0.9334216335540839;0.913208742477035;0.92325987467169;0.9889380530973451;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;894;142;8;12;194;0.991130820399113;0.9867549668874173;0.922077922077922;0.9466666666666667;0.03574060427413412;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
SET;threeGramJaccard;0.54;2069041014;0.9203532008830022;0.7479369483579306;0.8296783500127541;0.9705882352941176;0.960279660499481;0.9232417517905365;0.9415786084912733;0.9902439024390244;100;308;2765;10016;1437;5428;858;146;4;48;160;0.9953596287703016;0.9470198675496688;0.7525773195876289;0.9733333333333334;0.029476787030213707;1328;4588;812;155;4;12;0;0.9950980392156863;0.9854368932038835;0.9281437125748503;0.9748427672955975;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.74;1727501280;0.924812362030905;0.7427004603393157;0.8287693086787439;0.9699716713881019;0.9515631678573611;0.9105316973415132;0.9308213718844396;0.9884075655887737;100;308;2765;10016;1437;5428;856;147;3;50;0;0.9965075669383003;0.9448123620309051;0.7461928934010152;0.98;0.0;1328;4588;810;154;5;14;0;0.9938650306748467;0.9830097087378641;0.9166666666666666;0.9685534591194969;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.55;3449323713;0.9434878587196467;0.8678759983755246;0.9048925170104454;0.9855233853006681;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;885;145;5;21;194;0.9943820224719101;0.9768211920529801;0.8734939759036144;0.9666666666666667;0.03574060427413412;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.49;1427538242;0.9523620309050773;0.8803591470258136;0.9156531140051704;0.9872008903728436;0.9489146363802894;0.9256008219422855;0.9371852364322972;0.9896530736457699;100;308;2765;10016;1437;5428;887;146;4;19;0;0.9955106621773289;0.9790286975717439;0.8848484848484849;0.9733333333333334;0.0;1328;4588;813;153;6;11;0;0.9926739926739927;0.9866504854368932;0.9329268292682927;0.9622641509433962;0.0
SET;threeGramJaccardNormalized;0.78;2489822695;0.8973068432671081;0.630136420008268;0.751947951566633;0.9490150637311704;0.9684466019417477;0.8594594594594596;0.9123270208758505;0.9839704069050554;100;308;2765;10016;1437;5428;819;149;1;87;194;0.998780487804878;0.9039735099337748;0.6313559322033898;0.9933333333333333;0.03574060427413412;1328;4588;798;159;0;26;0;1.0;0.9684466019417476;0.8594594594594595;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.29;2414488233;0.9145695364238411;0.8805962747001268;0.8974221563617962;0.9850415512465374;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;889;140;10;17;320;0.9888765294771968;0.9812362030905077;0.89171974522293;0.9333333333333333;0.058953574060427415;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
SET;threeGramDiceNormalized;0.87;2313040725;0.8995143487858719;0.6355355917399712;0.7560908569307158;0.9502314814814815;0.9684466019417477;0.8594594594594596;0.9123270208758505;0.9839704069050554;100;308;2765;10016;1437;5428;821;149;1;85;194;0.9987834549878345;0.9061810154525386;0.6367521367521367;0.9933333333333333;0.03574060427413412;1328;4588;798;159;0;26;0;1.0;0.9684466019417476;0.8594594594594595;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.63;2495258094;0.90158940397351;0.6872094001514344;0.7871344951706316;0.9605939463163906;0.9692175001526531;0.9103246064290424;0.9393096078347141;0.9896024464831804;100;308;2765;10016;1437;5428;841;146;4;65;194;0.9952662721893492;0.9282560706401766;0.6919431279620853;0.9733333333333334;0.03574060427413412;1328;4588;809;157;2;15;0;0.9975339087546239;0.9817961165048543;0.9127906976744186;0.9874213836477987;0.0
SET;tokenDice;0.64;649847938;0.925916114790287;0.7465116279069768;0.8313886853676806;0.9705549263873161;0.9454952066923124;0.8840005708984515;0.9142309896835445;0.9853121175030599;100;308;2765;10016;1437;5428;857;147;3;49;0;0.9965116279069768;0.9459161147902869;0.75;0.98;0.0;1328;4588;805;154;5;19;0;0.9938271604938271;0.9769417475728155;0.8901734104046243;0.9685534591194969;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.34;1711157744;0.9201324503311259;0.8767590080141352;0.8981839535384349;0.9850249584026622;0.9114001343347378;0.8890080109592304;0.9001344458540073;0.9835666463785758;100;308;2765;10016;1437;5428;888;141;9;18;194;0.9899665551839465;0.9801324503311258;0.8867924528301887;0.94;0.03574060427413412;1328;4588;808;148;11;16;0;0.9865689865689866;0.9805825242718447;0.9024390243902439;0.9308176100628931;0.0
SET;fourGramDiceNormalizedPadding;0.73;2439729953;0.9037969094922738;0.6938420431243397;0.7918915924869913;0.961779806046777;0.9716446846186724;0.92106938716446;0.9460191193645747;0.9908368967623702;100;308;2765;10016;1437;5428;843;146;4;63;320;0.9952774498229043;0.9304635761589404;0.6985645933014354;0.9733333333333334;0.058953574060427415;1328;4588;811;157;2;13;0;0.997539975399754;0.9842233009708737;0.9235294117647059;0.9874213836477987;0.0
PROFILE;cosineThreeGramNormalizedBool;0.59;3427890495;0.9324503311258279;0.8181818181818181;0.8734494302962069;0.9798432250839866;0.9440602674482506;0.9033523225241016;0.9234820167183018;0.9871873093349604;100;308;2765;10016;1437;5428;875;145;5;31;194;0.9943181818181818;0.9657836644591612;0.8238636363636364;0.9666666666666667;0.03574060427413412;1328;4588;809;153;6;15;0;0.992638036809816;0.9817961165048543;0.9107142857142857;0.9622641509433962;0.0
PROFILE;manhattanThreeGramNormalized;0.31;3464508999;0.9467549668874171;0.9164102564102565;0.9314590500730463;0.9900332225913622;0.9389845515051598;0.9070947191458614;0.9229019059628576;0.9872029250457037;100;308;2765;10016;1437;5428;894;144;6;12;194;0.9933333333333333;0.9867549668874173;0.9230769230769231;0.96;0.03574060427413412;1328;4588;810;152;7;14;0;0.9914320685434517;0.9830097087378641;0.9156626506024096;0.9559748427672956;0.0
EQUAL;equal;0.47;25589364;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;twoGramDiceNormalized;0.94;1975770486;0.8741280353200882;0.578514972509411;0.7111231653679315;0.9360703812316714;0.9599514563106797;0.828125;0.8916051815446575;0.9795665634674922;100;308;2765;10016;1437;5428;798;149;1;108;0;0.9987484355444305;0.8807947019867549;0.5797665369649806;0.9933333333333333;0.0;1328;4588;791;159;0;33;0;1.0;0.9599514563106796;0.828125;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.07;2503146543;0.8901103752759383;0.8851926383959605;0.8876481011944577;0.9839867476532302;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;891;136;14;15;194;0.9845303867403314;0.9834437086092715;0.9006622516556292;0.9066666666666666;0.03574060427413412;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.38;3468667672;0.9411920529801325;0.9208108964206525;0.9309457008916416;0.9900442477876106;0.9452738596812602;0.9088147234941881;0.9268650394812119;0.9878048780487806;100;308;2765;10016;1437;5428;895;143;7;11;194;0.9922394678492239;0.9878587196467992;0.9285714285714286;0.9533333333333334;0.03574060427413412;1328;4588;810;153;6;14;0;0.9926470588235294;0.9830097087378641;0.9161676646706587;0.9622641509433962;0.0
SET;fourGramDice;0.19;1992462971;0.9189845474613687;0.9039584826178533;0.9114405504872128;0.9872857932559425;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;893;140;10;13;280;0.9889258028792912;0.9856512141280354;0.9150326797385621;0.9333333333333333;0.051584377302873984;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.97;1434618814;0.8344370860927153;0.5;0.6459245645169083;0.9097472924187726;0.9368932038834952;0.7535545023696684;0.8402381162658306;0.9674185463659148;100;308;2765;10016;1437;5428;756;150;0;150;0;1.0;0.8344370860927153;0.5;1.0;0.0;1328;4588;772;159;0;52;0;1.0;0.9368932038834952;0.7535545023696683;1.0;0.0
EQUAL;equal;0.14;25535713;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.76;3445908937;0.9192935982339956;0.7242098917151667;0.8159421040928627;0.9670454545454545;0.965355376442572;0.9193914193914194;0.9420931215992792;0.9902319902319902;100;308;2765;10016;1437;5428;851;147;3;55;194;0.9964871194379391;0.9392935982339956;0.7277227722772277;0.98;0.03574060427413412;1328;4588;811;156;3;13;0;0.9963144963144963;0.9842233009708737;0.9230769230769231;0.9811320754716981;0.0
SET;threeGramDiceNormalized;0.79;2303879202;0.9126710816777042;0.7031930333817127;0.8011141906149919;0.9635119726339795;0.983009708737864;0.9190751445086707;0.9505050184568614;0.9914320685434517;100;308;2765;10016;1437;5428;845;147;3;61;194;0.9964622641509434;0.9326710816777042;0.7067307692307693;0.98;0.03574060427413412;1328;4588;810;159;0;14;0;1.0;0.9830097087378641;0.9190751445086706;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.29;1760563271;0.9223399558498895;0.8880780485039996;0.9050468872099583;0.9861495844875346;0.9114001343347378;0.8890080109592304;0.9001344458540073;0.9835666463785758;100;308;2765;10016;1437;5428;890;141;9;16;194;0.9899888765294772;0.9823399558498896;0.8980891719745223;0.94;0.03574060427413412;1328;4588;808;148;11;16;0;0.9865689865689866;0.9805825242718447;0.9024390243902439;0.9308176100628931;0.0
SET;threeGramJaccardNormalizedPadding;0.02;2508185014;0.8890066225165563;0.8792501164415465;0.8841149112898097;0.9834254143646409;0.8826021249313061;0.8651428998952566;0.8738289087783635;0.9793187347931873;100;308;2765;10016;1437;5428;890;136;14;16;194;0.9845132743362832;0.9823399558498896;0.8947368421052632;0.9066666666666666;0.03574060427413412;1328;4588;805;144;15;19;0;0.9817073170731707;0.9769417475728155;0.8834355828220859;0.9056603773584906;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.31;1693153999;0.9279470198675497;0.8535806145932043;0.8899874086347938;0.9832962138084633;0.9213302192098674;0.9075728184538578;0.9144256469363761;0.9860182370820668;100;308;2765;10016;1437;5428;883;143;7;23;452;0.9921348314606742;0.9746136865342163;0.8614457831325302;0.9533333333333334;0.08327192336035372;1328;4588;811;149;10;13;16;0.9878197320341048;0.9842233009708737;0.9197530864197531;0.9371069182389937;0.0034873583260680036
FINGERPRINT;winnowingFourGramDice;0.47;1233344814;0.9268874172185431;0.8207834858081164;0.8722235294099315;0.9798657718120806;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;876;144;6;30;280;0.9931972789115646;0.9668874172185431;0.8275862068965517;0.96;0.051584377302873984;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
SET;threeGramJaccardNormalized;0.45;2452455576;0.9402649006622517;0.7998422624077517;0.8672160085055484;0.9780775716694772;0.9578524760334615;0.9122457583996044;0.9347710192523537;0.989010989010989;100;308;2765;10016;1437;5428;870;147;3;36;194;0.9965635738831615;0.9602649006622517;0.8032786885245902;0.98;0.03574060427413412;1328;4588;810;155;4;14;0;0.995085995085995;0.9830097087378641;0.9171597633136095;0.9748427672955975;0.0
SET;twoGramDiceNormalizedPadding;0.5;2055715150;0.9234878587196467;0.8622070775424397;0.8923215607686459;0.9838799332962758;0.9116214813457897;0.864170465234064;0.8875789315052255;0.981062919975565;100;308;2765;10016;1437;5428;885;142;8;21;0;0.9910414333706606;0.9768211920529801;0.8711656441717791;0.9466666666666667;0.0;1328;4588;803;149;10;21;0;0.9876998769987699;0.9745145631067961;0.8764705882352941;0.9371069182389937;0.0
FINGERPRINT;winnowingFourGramDice;0.35;1242374151;0.9179249448123619;0.8657205315937402;0.8914406717141151;0.9838978345363686;0.9051108261586371;0.8872063444560827;0.8961138696637996;0.9829683698296836;100;308;2765;10016;1437;5428;886;141;9;20;280;0.9899441340782122;0.977924944812362;0.8757763975155279;0.94;0.051584377302873984;1328;4588;808;147;12;16;0;0.9853658536585366;0.9805825242718447;0.901840490797546;0.9245283018867925;0.0
PROFILE;manhattanThreeGramNormalized;0.66;3406336392;0.9292273730684326;0.7581817854333899;0.8393588438722756;0.9723007348784625;0.960279660499481;0.9232417517905365;0.9415786084912733;0.9902439024390244;100;308;2765;10016;1437;5428;860;147;3;46;194;0.996523754345307;0.9492273730684326;0.7616580310880829;0.98;0.03574060427413412;1328;4588;812;155;4;12;0;0.9950980392156863;0.9854368932038835;0.9281437125748503;0.9748427672955975;0.0
SET;tokenJaccardNormalized;0.89;1156459749;0.8498896247240619;0.5244755244755246;0.6676423493708732;0.918854415274463;0.9441747572815533;0.775609756097561;0.8557518058459588;0.9712858926342073;100;308;2765;10016;1437;5428;770;150;0;136;0;1.0;0.8498896247240618;0.5244755244755245;1.0;0.0;1328;4588;778;159;0;46;0;1.0;0.9441747572815534;0.775609756097561;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.83;2267590905;0.8883885209713025;0.6354984735235287;0.7513784325977744;0.9503464203233256;0.9682252549306956;0.8814377831512825;0.9238129260284236;0.9864864864864864;100;308;2765;10016;1437;5428;823;147;3;83;194;0.9963680387409201;0.9083885209713024;0.6391304347826087;0.98;0.03574060427413412;1328;4588;803;158;1;21;0;0.9987562189054726;0.9745145631067961;0.88268156424581;0.9937106918238994;0.0
SET;threeGramDiceNormalizedPadding;0.78;2287269641;0.9004856512141282;0.6839399087901277;0.784778997016491;0.96;0.9692175001526531;0.9103246064290424;0.9393096078347141;0.9896024464831804;100;308;2765;10016;1437;5428;840;146;4;66;194;0.995260663507109;0.9271523178807947;0.6886792452830188;0.9733333333333334;0.03574060427413412;1328;4588;809;157;2;15;0;0.9975339087546239;0.9817961165048543;0.9127906976744186;0.9874213836477987;0.0
SET;twoGramDiceNormalizedPadding;0.58;1992562283;0.9157615894039735;0.8262647722745984;0.8698629438748948;0.9799107142857142;0.9215515662209195;0.8818141980718668;0.9014639512198883;0.9835265405735204;100;308;2765;10016;1437;5428;878;142;8;28;0;0.9909706546275395;0.9690949227373068;0.8352941176470589;0.9466666666666667;0.0;1328;4588;806;150;9;18;0;0.9889570552147239;0.9781553398058253;0.8928571428571429;0.9433962264150944;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.97;1720227828;0.8509933774834437;0.5263157894736841;0.6692467790785963;0.9194991055456172;0.9393203883495147;0.7607655502392343;0.8453417013809563;0.9687108886107634;100;308;2765;10016;1437;5428;771;150;0;135;0;1.0;0.8509933774834437;0.5263157894736842;1.0;0.0;1328;4588;774;159;0;50;0;1.0;0.9393203883495146;0.7607655502392344;1.0;0.0
SET;threeGramJaccardNormalized;0.32;2453164522;0.9368653421633555;0.8373671472166686;0.88572019221281;0.982122905027933;0.9452738596812602;0.9088147234941881;0.9268650394812119;0.9878048780487806;100;308;2765;10016;1437;5428;879;145;5;27;194;0.994343891402715;0.9701986754966887;0.8430232558139535;0.9666666666666667;0.03574060427413412;1328;4588;810;153;6;14;0;0.9926470588235294;0.9830097087378641;0.9161676646706587;0.9622641509433962;0.0
SET;threeGramDice;0.11;1846749140;0.9034437086092715;0.888671747768875;0.8960272872745537;0.9850746268656717;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;891;138;12;15;160;0.9867109634551495;0.9834437086092715;0.9019607843137255;0.92;0.029476787030213707;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.7;3809977258;0.9270198675496688;0.7503618332886626;0.8340265747022589;0.9711375212224108;0.9578524760334615;0.9122457583996044;0.9347710192523537;0.989010989010989;100;308;2765;10016;1437;5428;858;147;3;48;320;0.9965156794425087;0.9470198675496688;0.7538461538461538;0.98;0.058953574060427415;1328;4588;810;155;4;14;0;0.995085995085995;0.9830097087378641;0.9171597633136095;0.9748427672955975;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.25;1797565760;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;892;139;11;14;0;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.0;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.96;1444582789;0.8465783664459161;0.5190311418685121;0.6628729412320309;0.9169157202630006;0.9429611650485437;0.7718446601941746;0.8531234025703411;0.9706433479075578;100;308;2765;10016;1437;5428;767;150;0;139;0;1.0;0.8465783664459161;0.5190311418685121;1.0;0.0;1328;4588;777;159;0;47;0;1.0;0.9429611650485437;0.7718446601941747;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.48;1752907301;0.9080353200883002;0.7931586355835791;0.84865543982404;0.9759103641456583;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;871;142;8;35;320;0.9908987485779295;0.9613686534216336;0.8022598870056498;0.9466666666666667;0.058953574060427415;1328;4588;812;153;6;12;0;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0
SET;fourGramDiceNormalizedPadding;0.46;2401597668;0.9146578366445914;0.8213698087025474;0.866759673907972;0.9793411501954216;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;877;142;8;29;320;0.9909604519774011;0.9679911699779249;0.8304093567251462;0.9466666666666667;0.058953574060427415;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
SET;fourGramDice;0.95;1965377174;0.8398675496688743;0.5241097462977844;0.663462710618084;0.9196906603212374;0.9393203883495147;0.7607655502392343;0.8453417013809563;0.9687108886107634;100;308;2765;10016;1437;5428;773;148;2;133;280;0.9974193548387097;0.8532008830022075;0.5266903914590747;0.9866666666666667;0.051584377302873984;1328;4588;774;159;0;50;0;1.0;0.9393203883495146;0.7607655502392344;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.97;1224799024;0.8266225165562915;0.5024982219458844;0.6444969703497209;0.9119233073696824;0.907102949258106;0.714977560130428;0.8053311452115062;0.959748427672956;100;308;2765;10016;1437;5428;761;148;2;145;280;0.9973787680209698;0.8399558498896247;0.5051194539249146;0.9866666666666667;0.051584377302873984;1328;4588;763;156;3;61;0;0.9960835509138382;0.9259708737864077;0.7188940092165899;0.9811320754716981;0.0
SET;threeGramDiceNormalizedPadding;0.26;2315758739;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;892;139;11;14;194;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.03574060427413412;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
PROFILE;manhattanFourGramNormalized;0.33;3764926747;0.9578807947019867;0.9080357142857143;0.9326253114824765;0.9900110987791344;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;892;146;4;14;320;0.9955357142857143;0.9845474613686535;0.9125;0.9733333333333334;0.058953574060427415;1328;4588;812;154;5;12;0;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0
SET;threeGramJaccardNormalized;0.08;2461743557;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.9140486658118092;0.8746348232544552;0.8941245960537504;0.9823062843197072;100;308;2765;10016;1437;5428;894;139;11;12;194;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.03574060427413412;1328;4588;805;149;10;19;0;0.9877300613496932;0.9769417475728155;0.8869047619047619;0.9371069182389937;0.0
SET;twoGramJaccardNormalizedPadding;0.16;2121335270;0.8867991169977925;0.867595818815331;0.8771449173519802;0.9823008849557522;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;888;136;14;18;0;0.9844789356984479;0.9801324503311258;0.8831168831168831;0.9066666666666666;0.0;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
SET;tokenJaccardNormalized;0.51;1177022244;0.9358940397350994;0.7605664123232951;0.8436880775002572;0.9728506787330317;0.9665689686755816;0.9248904469763366;0.9455000822167153;0.9908480780964002;100;308;2765;10016;1437;5428;860;148;2;46;0;0.9976798143851509;0.9492273730684326;0.7628865979381443;0.9866666666666667;0.0;1328;4588;812;156;3;12;0;0.996319018404908;0.9854368932038835;0.9285714285714286;0.9811320754716981;0.0
EQUAL;equal;0.98;25600152;0.7969094922737305;0.4491017964071857;0.5982419949770081;0.886977886977887;0.8992718446601942;0.6570247933884299;0.7686637092629626;0.9469648562300319;100;308;2765;10016;1437;5428;722;150;0;184;0;1.0;0.7969094922737306;0.4491017964071856;1.0;0.0;1328;4588;741;159;0;83;0;1.0;0.8992718446601942;0.6570247933884298;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.97;2012240134;0.8498896247240619;0.5244755244755246;0.6676423493708732;0.918854415274463;0.9356796116504853;0.75;0.8377109935639284;0.9667711598746082;100;308;2765;10016;1437;5428;770;150;0;136;0;1.0;0.8498896247240618;0.5244755244755245;1.0;0.0;1328;4588;771;159;0;53;0;1.0;0.9356796116504854;0.75;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.88;1429070981;0.8984547461368653;0.6198347107438016;0.7462529314435822;0.9465116279069768;0.9670116626976859;0.8765324477653245;0.9206612296181581;0.9858635525507068;100;308;2765;10016;1437;5428;814;150;0;92;0;1.0;0.8984547461368654;0.6198347107438017;1.0;0.0;1328;4588;802;158;1;22;0;0.9987546699875467;0.9733009708737864;0.8777777777777778;0.9937106918238994;0.0
SET;twoGramDiceNormalizedPadding;0.1;2027747320;0.8856953642384107;0.8618810640506964;0.8737070807510778;0.981737686773658;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;887;136;14;19;0;0.9844617092119867;0.9790286975717439;0.8774193548387097;0.9066666666666666;0.0;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
SET;twoGramJaccardNormalizedPadding;0.66;2140751946;0.9082119205298014;0.70749476942478;0.801595398754302;0.9641434262948206;0.9566388838004518;0.9068446566818609;0.9314090723997374;0.9883934025656688;100;308;2765;10016;1437;5428;847;146;4;59;0;0.9952996474735605;0.934878587196468;0.7121951219512195;0.9733333333333334;0.0;1328;4588;809;155;4;15;0;0.995079950799508;0.9817961165048543;0.9117647058823529;0.9748427672955975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.28;3455365110;0.9278587196467991;0.9176758267349792;0.9227532268408145;0.988950276243094;0.9203379739879098;0.8765174534405302;0.8981605075177264;0.982905982905983;100;308;2765;10016;1437;5428;895;141;9;11;194;0.9900442477876106;0.9878587196467992;0.9276315789473685;0.94;0.03574060427413412;1328;4588;805;150;9;19;0;0.9889434889434889;0.9769417475728155;0.8875739644970414;0.9433962264150944;0.0
SET;fiveGramDice;0.37;2049246082;0.9401324503311259;0.8821774794929156;0.9106940624724702;0.9866666666666667;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;888;144;6;18;386;0.9932885906040269;0.9801324503311258;0.8888888888888888;0.96;0.07111274871039057;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
